year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,12,18,50,833,1604974730.833000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,50,950,1604974730.950000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,51,72,1604974731.072000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,51,193,1604974731.193000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,51,309,1604974731.309000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,51,427,1604974731.427000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,51,544,1604974731.544000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,51,669,1604974731.669000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,51,788,1604974731.788000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,51,911,1604974731.911000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,27,1604974732.027000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,150,1604974732.150000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,266,1604974732.266000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,382,1604974732.382000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,500,1604974732.500000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,618,1604974732.618000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,739,1604974732.739000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,864,1604974732.864000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,52,979,1604974732.979000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,53,96,1604974733.096000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,53,217,1604974733.217000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,53,336,1604974733.336000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,53,453,1604974733.453000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,53,579,1604974733.579000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,53,699,1604974733.699000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,53,818,1604974733.818000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,53,939,1604974733.939000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,54,58,1604974734.058000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,54,180,1604974734.180000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,54,300,1604974734.300000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,54,427,1604974734.427000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,54,548,1604974734.548000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,54,666,1604974734.666000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,54,783,1604974734.783000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,54,907,1604974734.907000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,24,1604974735.024000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,147,1604974735.147000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,269,1604974735.269000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,384,1604974735.384000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,500,1604974735.500000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,623,1604974735.623000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,742,1604974735.742000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,865,1604974735.865000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,55,981,1604974735.981000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,56,103,1604974736.103000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,56,225,1604974736.225000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,56,345,1604974736.345000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,56,462,1604974736.462000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,56,581,1604974736.581000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,56,704,1604974736.704000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,56,826,1604974736.826000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,56,943,1604974736.943000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,57,59,1604974737.059000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,57,181,1604974737.181000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,57,297,1604974737.297000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,57,417,1604974737.417000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,57,537,1604974737.537000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,57,655,1604974737.655000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,57,775,1604974737.775000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,57,903,1604974737.903000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,24,1604974738.024000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,142,1604974738.142000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,258,1604974738.258000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,381,1604974738.381000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,504,1604974738.504000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,625,1604974738.625000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,746,1604974738.746000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,861,1604974738.861000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,58,981,1604974738.981000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,59,104,1604974739.104000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,59,220,1604974739.220000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,59,336,1604974739.336000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,59,456,1604974739.456000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,59,577,1604974739.577000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,59,705,1604974739.705000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,59,827,1604974739.827000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,59,942,1604974739.942000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,0,56,1604974740.056000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,0,173,1604974740.173000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,0,297,1604974740.297000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,0,418,1604974740.418000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,0,542,1604974740.542000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,0,657,1604974740.657000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,0,772,1604974740.772000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,0,889,1604974740.889000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,13,1604974741.013000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,136,1604974741.136000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,257,1604974741.257000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,379,1604974741.379000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,499,1604974741.499000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,618,1604974741.618000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,733,1604974741.733000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,849,1604974741.849000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,1,961,1604974741.961000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,2,80,1604974742.080000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,2,203,1604974742.203000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,2,324,1604974742.324000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,2,437,1604974742.437000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,2,555,1604974742.555000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,2,675,1604974742.675000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,2,796,1604974742.796000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,2,914,1604974742.914000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,34,1604974743.034000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,157,1604974743.157000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,275,1604974743.275000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,390,1604974743.390000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,513,1604974743.513000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,631,1604974743.631000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,752,1604974743.752000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,867,1604974743.867000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,3,981,1604974743.981000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,4,108,1604974744.108000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,4,229,1604974744.229000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,4,347,1604974744.347000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,4,461,1604974744.461000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,4,581,1604974744.581000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,4,704,1604974744.704000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,4,834,1604974744.834000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,4,952,1604974744.952000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,5,70,1604974745.070000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,5,189,1604974745.189000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,5,303,1604974745.303000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,5,420,1604974745.420000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,5,540,1604974745.540000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,5,658,1604974745.658000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,5,775,1604974745.775000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,5,893,1604974745.893000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,13,1604974746.013000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,130,1604974746.130000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,247,1604974746.247000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,360,1604974746.360000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,474,1604974746.474000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,592,1604974746.592000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,713,1604974746.713000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,835,1604974746.835000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,6,957,1604974746.957000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,71,1604974747.071000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,187,1604974747.187000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,301,1604974747.301000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,424,1604974747.424000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,543,1604974747.543000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,657,1604974747.657000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,770,1604974747.770000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,886,1604974747.886000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,7,999,1604974747.999000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,8,122,1604974748.122000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,8,238,1604974748.238000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,8,350,1604974748.350000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,8,467,1604974748.467000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,8,584,1604974748.584000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,8,698,1604974748.698000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,8,816,1604974748.816000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,8,936,1604974748.936000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,9,60,1604974749.060000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,9,179,1604974749.179000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,9,298,1604974749.298000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,9,412,1604974749.412000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,9,532,1604974749.532000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,9,653,1604974749.653000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,9,769,1604974749.769000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,9,884,1604974749.884000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,1,1604974750.001000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,122,1604974750.122000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,239,1604974750.239000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,358,1604974750.358000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,470,1604974750.470000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,588,1604974750.588000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,708,1604974750.708000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,828,1604974750.828000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,10,945,1604974750.945000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,11,60,1604974751.060000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,11,177,1604974751.177000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,11,294,1604974751.294000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,11,408,1604974751.408000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,11,531,1604974751.531000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,11,647,1604974751.647000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,11,764,1604974751.764000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,11,883,1604974751.883000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,4,1604974752.004000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,123,1604974752.123000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,242,1604974752.242000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,359,1604974752.359000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,478,1604974752.478000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,599,1604974752.599000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,713,1604974752.713000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,831,1604974752.831000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,12,952,1604974752.952000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,13,71,1604974753.071000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,13,188,1604974753.188000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,13,301,1604974753.301000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,13,418,1604974753.418000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,13,538,1604974753.538000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,13,657,1604974753.657000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,13,777,1604974753.777000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,13,896,1604974753.896000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,14,1604974754.014000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,132,1604974754.132000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,250,1604974754.250000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,365,1604974754.365000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,481,1604974754.481000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,602,1604974754.602000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,717,1604974754.717000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,842,1604974754.842000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,14,959,1604974754.959000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,15,74,1604974755.074000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,15,191,1604974755.191000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,15,307,1604974755.307000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,15,427,1604974755.427000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,15,544,1604974755.544000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,15,660,1604974755.660000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,15,782,1604974755.782000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,15,900,1604974755.900000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,19,1604974756.019000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,138,1604974756.138000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,254,1604974756.254000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,371,1604974756.371000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,493,1604974756.493000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,607,1604974756.607000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,726,1604974756.726000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,844,1604974756.844000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,16,962,1604974756.962000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,17,80,1604974757.080000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,17,201,1604974757.201000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,17,321,1604974757.321000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,17,439,1604974757.439000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,17,553,1604974757.553000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,17,666,1604974757.666000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,17,783,1604974757.783000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,17,902,1604974757.902000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,24,1604974758.024000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,143,1604974758.143000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,260,1604974758.260000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,376,1604974758.376000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,490,1604974758.490000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,606,1604974758.606000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,724,1604974758.724000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,844,1604974758.844000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,18,961,1604974758.961000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,19,77,1604974759.077000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,19,198,1604974759.198000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,19,318,1604974759.318000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,19,437,1604974759.437000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,19,553,1604974759.553000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,19,675,1604974759.675000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,19,794,1604974759.794000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,19,915,1604974759.915000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,31,1604974760.031000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,152,1604974760.152000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,273,1604974760.273000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,390,1604974760.390000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,508,1604974760.508000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,625,1604974760.625000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,744,1604974760.744000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,865,1604974760.865000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,20,983,1604974760.983000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,21,101,1604974761.101000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,21,221,1604974761.221000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,21,335,1604974761.335000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,21,449,1604974761.449000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,21,570,1604974761.570000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,21,689,1604974761.689000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,21,803,1604974761.803000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,21,921,1604974761.921000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,43,1604974762.043000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,165,1604974762.165000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,279,1604974762.279000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,400,1604974762.400000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,520,1604974762.520000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,634,1604974762.634000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,753,1604974762.753000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,871,1604974762.871000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,22,990,1604974762.990000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,23,112,1604974763.112000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,23,232,1604974763.232000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,23,353,1604974763.353000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,23,467,1604974763.467000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,23,585,1604974763.585000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,23,704,1604974763.704000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,23,818,1604974763.818000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,23,935,1604974763.935000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,24,54,1604974764.054000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,24,175,1604974764.175000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,24,295,1604974764.295000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,24,416,1604974764.416000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,24,532,1604974764.532000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,24,648,1604974764.648000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,24,765,1604974764.765000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,24,886,1604974764.886000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,3,1604974765.003000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,121,1604974765.121000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,240,1604974765.240000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,359,1604974765.359000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,477,1604974765.477000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,593,1604974765.593000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,712,1604974765.712000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,836,1604974765.836000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,25,952,1604974765.952000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,26,69,1604974766.069000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,26,189,1604974766.189000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,26,310,1604974766.310000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,26,426,1604974766.426000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,26,545,1604974766.545000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,26,661,1604974766.661000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,26,783,1604974766.783000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,26,901,1604974766.901000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,19,1604974767.019000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,135,1604974767.135000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,252,1604974767.252000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,372,1604974767.372000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,493,1604974767.493000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,614,1604974767.614000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,735,1604974767.735000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,857,1604974767.857000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,27,975,1604974767.975000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,28,99,1604974768.099000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,28,222,1604974768.222000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,28,338,1604974768.338000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,28,455,1604974768.455000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,28,577,1604974768.577000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,28,697,1604974768.697000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,28,814,1604974768.814000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,28,931,1604974768.931000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,29,43,1604974769.043000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,29,158,1604974769.158000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,29,272,1604974769.272000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,29,392,1604974769.392000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,29,511,1604974769.511000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,29,632,1604974769.632000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,29,754,1604974769.754000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,19,29,869,1604974769.869000,0,0,0,0,0,1,1,1,1,
