pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605058443.74800,113,1.00018,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,150,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058444.00686,113,1.00060,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,149,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058444.25025,113,1.00026,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,110,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058444.43915,113,1.00027,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,112,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058444.74860,113,1.00060,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,151,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058445.00738,113,1.00052,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,150,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058445.25093,113,1.00068,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,111,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058445.43962,113,1.00047,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,113,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058445.74907,113,1.00047,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,152,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058446.00765,113,1.00027,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,151,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058446.25159,113,1.00066,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,112,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058446.44005,113,1.00043,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,114,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058446.74999,113,1.00092,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,153,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058447.00804,113,1.00039,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,152,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058447.25215,113,1.00056,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,113,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058447.44046,113,1.00041,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,115,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058447.75078,113,1.00079,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,154,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058448.00850,113,1.00046,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,153,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058448.25232,113,1.00017,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,114,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058448.44078,113,1.00032,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,116,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058448.75130,113,1.00052,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,155,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058449.00901,113,1.00051,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,154,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058449.25241,113,1.00009,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,115,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058449.44100,113,1.00022,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,117,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058449.75161,113,1.00031,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,156,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058450.00927,113,1.00026,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,155,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058450.25278,113,1.00037,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,116,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058450.44165,113,1.00065,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,118,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058450.75200,113,1.00039,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,157,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058451.00984,113,1.00057,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,156,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058451.25319,113,1.00041,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,117,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058451.44203,113,1.00038,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,119,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058451.75217,113,1.00017,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,158,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058452.01009,113,1.00025,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,157,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058452.25357,113,1.00038,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,118,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058452.44247,113,1.00044,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,120,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058452.75281,113,1.00064,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,159,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058453.01182,113,1.00173,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,158,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058453.25434,113,1.00077,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,119,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058453.44281,113,1.00034,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,121,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058453.75326,113,1.00045,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,160,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058454.01252,113,1.00070,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,159,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058454.25580,113,1.00146,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,120,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058454.44326,113,1.00045,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,122,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058454.75338,113,1.00012,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,161,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058455.01325,113,1.00073,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,160,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058455.25545,113,0.99965,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,121,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058455.44372,113,1.00046,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,123,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058455.75403,113,1.00065,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,162,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058456.01385,113,1.00060,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,161,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058456.25569,113,1.00024,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,122,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058456.44447,113,1.00075,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,124,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058456.75446,113,1.00043,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,163,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058457.01421,113,1.00036,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,162,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058457.25595,113,1.00026,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,123,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058457.44504,113,1.00057,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,125,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058457.75482,113,1.00036,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,164,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058458.01453,113,1.00032,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,163,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058458.25646,113,1.00051,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,124,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058458.44541,113,1.00037,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,126,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058458.75497,113,1.00015,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,165,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058459.01486,113,1.00033,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,164,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058459.25689,113,1.00043,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,125,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058459.44577,113,1.00036,11,255,3,152,1131,2000,PIOC,131,1605058338,0,1,2,127,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058459.75518,113,1.00021,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,166,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058460.01530,113,1.00044,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,165,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058460.25724,113,1.00035,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,126,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058460.44665,113,1.00088,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,128,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058460.75546,113,1.00028,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,167,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058461.01565,113,1.00035,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,166,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058461.25767,113,1.00043,99,255,4,142,1231,2000,BFP,231,1605058340,0,1,2,127,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058461.44705,113,1.00040,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,129,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058461.75648,113,1.00102,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,168,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058462.01587,113,1.00022,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,167,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058462.25806,113,1.00039,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,128,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058462.44745,113,1.00040,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,130,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058462.75684,113,1.00036,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,169,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058463.01661,113,1.00074,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,168,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058463.25833,113,1.00027,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,129,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058463.44780,113,1.00035,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,131,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058463.75715,113,1.00031,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,170,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058464.01695,113,1.00034,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,169,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058464.25892,113,1.00059,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,130,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058464.44824,113,1.00044,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,132,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058464.75755,113,1.00040,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,171,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058465.01725,113,1.00030,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,170,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058465.25933,113,1.00041,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,131,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058465.44874,113,1.00050,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,133,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058465.75804,113,1.00049,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,172,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058466.01765,113,1.00040,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,171,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058466.25955,113,1.00022,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,132,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058466.44972,113,1.00098,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,134,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058466.75848,113,1.00044,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,173,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058467.01804,113,1.00039,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,172,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058467.25968,113,1.00013,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,133,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058467.44992,113,1.00020,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,135,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058467.75913,113,1.00065,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,174,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058468.01847,113,1.00043,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,173,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058468.26429,113,1.00461,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,134,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058468.45080,113,1.00088,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,136,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058468.75922,113,1.00009,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,175,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058469.01893,113,1.00046,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,174,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058469.26091,113,0.99662,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,135,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058469.45122,113,1.00042,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,137,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058469.75967,113,1.00045,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,176,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058470.01925,113,1.00032,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,175,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058470.26128,113,1.00037,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,136,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058470.45165,113,1.00043,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,138,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058470.76014,113,1.00047,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,177,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058471.01974,113,1.00049,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,176,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058471.26173,113,1.00045,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,137,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058471.45204,113,1.00039,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,139,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058471.76040,113,1.00026,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,178,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058472.02003,113,1.00029,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,177,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058472.26315,113,1.00142,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,138,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058472.45243,113,1.00039,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,140,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058472.76081,113,1.00041,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,179,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058473.02056,113,1.00053,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,178,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058473.26249,113,0.99934,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,139,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058473.45330,113,1.00087,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,141,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058473.76125,113,1.00044,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,180,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058474.02133,113,1.00077,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,179,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058474.26297,113,1.00048,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,140,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058474.45404,113,1.00074,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,142,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058474.76163,113,1.00038,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,181,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058475.02178,113,1.00045,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,180,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058475.26323,113,1.00026,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,141,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058475.45458,113,1.00054,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,143,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058475.76209,113,1.00046,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,182,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058476.02219,113,1.00041,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,181,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058476.26377,113,1.00054,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,142,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058476.45503,113,1.00045,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,144,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058476.76306,113,1.00097,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,183,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058477.02239,113,1.00020,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,182,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058477.26421,113,1.00044,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,143,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058477.45599,113,1.00096,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,145,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058477.76342,113,1.00036,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,184,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058478.02398,113,1.00159,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,183,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058478.26509,113,1.00088,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,144,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058478.45635,113,1.00036,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,146,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058478.76379,113,1.00037,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,185,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058479.02406,113,1.00008,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,184,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058479.26554,113,1.00045,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,145,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058479.45683,113,1.00048,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,147,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058479.76422,113,1.00043,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,186,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058480.02477,113,1.00071,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,185,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058480.26588,113,1.00034,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,146,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058480.45775,113,1.00092,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,148,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058480.76458,113,1.00036,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,187,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058481.02500,113,1.00023,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,186,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058481.26631,113,1.00043,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,147,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058481.45738,113,0.99963,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,149,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058481.76553,113,1.00095,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,188,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
