year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,12,50,39,835,1604976639.835000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,39,960,1604976639.960000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,40,74,1604976640.074000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,40,194,1604976640.194000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,40,313,1604976640.313000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,40,430,1604976640.430000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,40,552,1604976640.552000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,40,668,1604976640.668000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,40,783,1604976640.783000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,40,900,1604976640.900000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,16,1604976641.016000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,129,1604976641.129000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,253,1604976641.253000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,369,1604976641.369000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,490,1604976641.490000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,606,1604976641.606000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,721,1604976641.721000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,837,1604976641.837000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,41,959,1604976641.959000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,42,76,1604976642.076000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,42,196,1604976642.196000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,42,315,1604976642.315000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,42,428,1604976642.428000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,42,550,1604976642.550000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,42,670,1604976642.670000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,42,785,1604976642.785000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,42,899,1604976642.899000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,14,1604976643.014000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,130,1604976643.130000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,250,1604976643.250000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,366,1604976643.366000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,489,1604976643.489000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,605,1604976643.605000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,719,1604976643.719000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,832,1604976643.832000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,43,945,1604976643.945000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,58,1604976644.058000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,174,1604976644.174000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,287,1604976644.287000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,402,1604976644.402000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,519,1604976644.519000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,635,1604976644.635000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,750,1604976644.750000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,867,1604976644.867000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,44,982,1604976644.982000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,45,100,1604976645.100000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,45,213,1604976645.213000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,45,333,1604976645.333000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,45,450,1604976645.450000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,45,565,1604976645.565000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,45,685,1604976645.685000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,45,802,1604976645.802000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,45,924,1604976645.924000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,40,1604976646.040000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,157,1604976646.157000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,278,1604976646.278000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,394,1604976646.394000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,514,1604976646.514000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,634,1604976646.634000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,753,1604976646.753000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,868,1604976646.868000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,46,988,1604976646.988000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,47,101,1604976647.101000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,47,217,1604976647.217000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,47,336,1604976647.336000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,47,450,1604976647.450000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,47,564,1604976647.564000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,47,690,1604976647.690000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,47,809,1604976647.809000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,47,927,1604976647.927000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,40,1604976648.040000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,161,1604976648.161000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,278,1604976648.278000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,406,1604976648.406000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,520,1604976648.520000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,633,1604976648.633000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,749,1604976648.749000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,866,1604976648.866000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,48,979,1604976648.979000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,49,95,1604976649.095000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,49,214,1604976649.214000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,49,331,1604976649.331000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,49,450,1604976649.450000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,49,566,1604976649.566000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,49,682,1604976649.682000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,49,800,1604976649.800000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,49,917,1604976649.917000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,38,1604976650.038000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,155,1604976650.155000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,275,1604976650.275000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,393,1604976650.393000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,511,1604976650.511000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,626,1604976650.626000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,749,1604976650.749000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,866,1604976650.866000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,50,979,1604976650.979000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,51,95,1604976651.095000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,51,210,1604976651.210000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,51,326,1604976651.326000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,51,441,1604976651.441000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,51,558,1604976651.558000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,51,672,1604976651.672000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,51,784,1604976651.784000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,51,904,1604976651.904000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,20,1604976652.020000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,132,1604976652.132000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,246,1604976652.246000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,364,1604976652.364000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,480,1604976652.480000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,600,1604976652.600000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,720,1604976652.720000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,834,1604976652.834000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,52,947,1604976652.947000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,53,63,1604976653.063000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,53,178,1604976653.178000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,53,300,1604976653.300000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,53,416,1604976653.416000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,53,528,1604976653.528000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,53,652,1604976653.652000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,53,769,1604976653.769000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,53,882,1604976653.882000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,1,1604976654.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,116,1604976654.116000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,232,1604976654.232000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,344,1604976654.344000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,464,1604976654.464000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,577,1604976654.577000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,695,1604976654.695000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,809,1604976654.809000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,54,929,1604976654.929000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,42,1604976655.042000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,158,1604976655.158000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,271,1604976655.271000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,386,1604976655.386000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,500,1604976655.500000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,632,1604976655.632000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,751,1604976655.751000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,870,1604976655.870000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,55,987,1604976655.987000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,56,109,1604976656.109000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,56,227,1604976656.227000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,56,346,1604976656.346000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,56,473,1604976656.473000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,56,593,1604976656.593000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,56,713,1604976656.713000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,56,833,1604976656.833000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,56,952,1604976656.952000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,57,72,1604976657.072000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,57,185,1604976657.185000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,57,303,1604976657.303000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,57,419,1604976657.419000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,57,537,1604976657.537000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,57,658,1604976657.658000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,57,773,1604976657.773000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,57,886,1604976657.886000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,10,1604976658.010000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,123,1604976658.123000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,243,1604976658.243000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,363,1604976658.363000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,484,1604976658.484000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,604,1604976658.604000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,721,1604976658.721000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,840,1604976658.840000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,58,961,1604976658.961000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,59,84,1604976659.084000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,59,199,1604976659.199000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,59,320,1604976659.320000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,59,436,1604976659.436000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,59,550,1604976659.550000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,59,669,1604976659.669000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,59,787,1604976659.787000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,59,907,1604976659.907000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,26,1604976660.026000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,145,1604976660.145000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,261,1604976660.261000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,376,1604976660.376000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,498,1604976660.498000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,624,1604976660.624000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,744,1604976660.744000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,865,1604976660.865000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,0,980,1604976660.980000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,1,99,1604976661.099000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,1,218,1604976661.218000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,1,339,1604976661.339000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,1,456,1604976661.456000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,1,573,1604976661.573000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,1,695,1604976661.695000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,1,813,1604976661.813000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,1,932,1604976661.932000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,52,1604976662.052000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,169,1604976662.169000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,287,1604976662.287000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,401,1604976662.401000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,515,1604976662.515000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,634,1604976662.634000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,749,1604976662.749000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,865,1604976662.865000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,2,981,1604976662.981000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,3,102,1604976663.102000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,3,220,1604976663.220000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,3,342,1604976663.342000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,3,462,1604976663.462000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,3,581,1604976663.581000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,3,694,1604976663.694000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,3,810,1604976663.810000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,3,924,1604976663.924000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,44,1604976664.044000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,157,1604976664.157000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,274,1604976664.274000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,385,1604976664.385000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,505,1604976664.505000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,628,1604976664.628000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,743,1604976664.743000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,856,1604976664.856000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,4,975,1604976664.975000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,5,95,1604976665.095000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,5,209,1604976665.209000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,5,329,1604976665.329000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,5,444,1604976665.444000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,5,564,1604976665.564000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,5,677,1604976665.677000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,5,796,1604976665.796000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,5,918,1604976665.918000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,38,1604976666.038000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,163,1604976666.163000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,276,1604976666.276000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,392,1604976666.392000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,510,1604976666.510000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,629,1604976666.629000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,745,1604976666.745000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,867,1604976666.867000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,6,984,1604976666.984000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,7,108,1604976667.108000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,7,226,1604976667.226000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,7,344,1604976667.344000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,7,456,1604976667.456000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,7,578,1604976667.578000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,7,700,1604976667.700000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,7,820,1604976667.820000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,7,935,1604976667.935000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,50,1604976668.050000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,168,1604976668.168000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,287,1604976668.287000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,399,1604976668.399000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,513,1604976668.513000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,628,1604976668.628000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,744,1604976668.744000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,863,1604976668.863000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,8,981,1604976668.981000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,9,94,1604976669.094000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,9,216,1604976669.216000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,9,332,1604976669.332000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,9,453,1604976669.453000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,9,569,1604976669.569000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,9,688,1604976669.688000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,9,801,1604976669.801000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,9,919,1604976669.919000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,31,1604976670.031000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,154,1604976670.154000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,271,1604976670.271000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,390,1604976670.390000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,512,1604976670.512000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,627,1604976670.627000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,742,1604976670.742000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,862,1604976670.862000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,10,977,1604976670.977000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,11,91,1604976671.091000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,11,213,1604976671.213000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,11,327,1604976671.327000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,11,442,1604976671.442000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,11,559,1604976671.559000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,11,675,1604976671.675000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,11,788,1604976671.788000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,11,905,1604976671.905000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,21,1604976672.021000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,136,1604976672.136000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,254,1604976672.254000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,371,1604976672.371000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,494,1604976672.494000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,614,1604976672.614000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,732,1604976672.732000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,844,1604976672.844000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,12,961,1604976672.961000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,13,75,1604976673.075000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,13,195,1604976673.195000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,13,313,1604976673.313000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,13,435,1604976673.435000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,13,554,1604976673.554000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,13,668,1604976673.668000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,13,788,1604976673.788000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,13,902,1604976673.902000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,16,1604976674.016000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,135,1604976674.135000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,249,1604976674.249000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,370,1604976674.370000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,490,1604976674.490000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,609,1604976674.609000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,721,1604976674.721000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,840,1604976674.840000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,14,960,1604976674.960000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,15,77,1604976675.077000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,15,189,1604976675.189000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,15,310,1604976675.310000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,15,427,1604976675.427000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,15,542,1604976675.542000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,15,657,1604976675.657000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,15,770,1604976675.770000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,15,886,1604976675.886000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,1,1604976676.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,120,1604976676.120000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,238,1604976676.238000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,353,1604976676.353000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,472,1604976676.472000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,592,1604976676.592000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,713,1604976676.713000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,830,1604976676.830000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,16,951,1604976676.951000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,17,67,1604976677.067000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,17,182,1604976677.182000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,17,300,1604976677.300000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,17,424,1604976677.424000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,17,545,1604976677.545000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,17,667,1604976677.667000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,17,780,1604976677.780000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,17,895,1604976677.895000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,18,16,1604976678.016000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,18,136,1604976678.136000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,18,253,1604976678.253000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,18,371,1604976678.371000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,51,18,494,1604976678.494000,0,0,0,0,0,0,0,26,26,
