pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605057765.32299,112,1.00076,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,101,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057765.53320,112,1.00039,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,187,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057766.01497,112,1.00045,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,186,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057766.10766,112,1.00116,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,103,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057766.32330,112,1.00031,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,102,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057766.53369,112,1.00049,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,188,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057767.01526,112,1.00029,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,187,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057767.10896,112,1.00130,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,104,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057767.32356,112,1.00026,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,103,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057767.53395,112,1.00026,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,189,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057768.01569,112,1.00043,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,188,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057768.10968,112,1.00072,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,105,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057768.32407,112,1.00051,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,104,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057768.53421,112,1.00026,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,190,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057769.01642,112,1.00073,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,189,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057769.10996,112,1.00028,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,106,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057769.32442,112,1.00035,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,105,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057769.53468,112,1.00047,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,191,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057770.01705,112,1.00063,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,190,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057770.11006,112,1.00010,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,107,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057770.32471,112,1.00029,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,106,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057770.53563,112,1.00095,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,192,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057771.01753,112,1.00048,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,191,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057771.11028,112,1.00022,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,108,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057771.32504,112,1.00033,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,107,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057771.53646,112,1.00083,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,193,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057772.01782,112,1.00029,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,192,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057772.11056,112,1.00028,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,109,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057772.32547,112,1.00043,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,108,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057772.53674,112,1.00028,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,194,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057773.01838,112,1.00056,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,193,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057773.11118,112,1.00062,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,110,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057773.32580,112,1.00033,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,109,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057773.53759,112,1.00085,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,195,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057774.01876,112,1.00038,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,194,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057774.11143,112,1.00025,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,111,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057774.32628,112,1.00048,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,110,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057774.53807,112,1.00048,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,196,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057775.01904,112,1.00028,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,195,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057775.11162,112,1.00019,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,112,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057775.32660,112,1.00032,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,111,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057775.53828,112,1.00021,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,197,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057776.01962,112,1.00058,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,196,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057776.11233,112,1.00071,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,113,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057776.32684,112,1.00024,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,112,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057776.53889,112,1.00061,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,198,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057777.01998,112,1.00036,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,197,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057777.11349,112,1.00116,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,114,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057777.32698,112,1.00014,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,113,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057777.54030,112,1.00141,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,199,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057778.02096,112,1.00098,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,198,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057778.11361,112,1.00012,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,115,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057778.32744,112,1.00046,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,114,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057778.54066,112,1.00036,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,200,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057779.02133,112,1.00037,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,199,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057779.11402,112,1.00041,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,116,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057779.32775,112,1.00031,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,115,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057779.54155,112,1.00089,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,201,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057780.02175,112,1.00042,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,200,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057780.11443,112,1.00041,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,117,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057780.32801,112,1.00026,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,116,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057780.54189,112,1.00034,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,202,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057781.02217,112,1.00042,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,201,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057781.11512,112,1.00069,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,118,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057781.33033,112,1.00232,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,117,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057781.54264,112,1.00075,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,203,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057782.02301,112,1.00084,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,202,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057782.11565,112,1.00053,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,119,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057782.33078,112,1.00045,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,118,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057782.54299,112,1.00035,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,204,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057783.02325,112,1.00024,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,203,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057783.11576,112,1.00011,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,120,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057783.33168,112,1.00090,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,119,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057783.54358,112,1.00059,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,205,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057784.02384,112,1.00059,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,204,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057784.11640,112,1.00064,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,121,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057784.33212,112,1.00044,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,120,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057784.54393,112,1.00035,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,206,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057785.02411,112,1.00027,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,205,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057785.11704,112,1.00064,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,122,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057785.33233,112,1.00021,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,121,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057785.54439,112,1.00046,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,207,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057786.02462,112,1.00051,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,206,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057786.11758,112,1.00054,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,123,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057786.33370,112,1.00137,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,122,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057786.54470,112,1.00031,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,208,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057787.02480,112,1.00018,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,207,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057787.11857,112,1.00099,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,124,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057787.33428,112,1.00058,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,123,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057787.54549,112,1.00079,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,209,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057788.02521,112,1.00041,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,208,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057788.11886,112,1.00029,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,125,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057788.33455,112,1.00027,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,124,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057788.54598,112,1.00049,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,210,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057789.02658,112,1.00137,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,209,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057789.11937,112,1.00051,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,126,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057789.33508,112,1.00053,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,125,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057789.54641,112,1.00043,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,211,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057790.02850,112,1.00192,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,210,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057790.12041,112,1.00104,11,255,3,152,1131,2000,PIOC,131,1605057669,0,1,2,127,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057790.33555,112,1.00047,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,126,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057790.54659,112,1.00018,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,212,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057791.02891,112,1.00041,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,211,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057791.12070,112,1.00029,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,128,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057791.33596,112,1.00041,99,255,4,142,1231,2000,BFP,231,1605057670,0,1,2,127,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057791.54687,112,1.00028,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,213,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057792.02939,112,1.00048,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,212,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057792.12131,112,1.00061,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,129,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057792.33628,112,1.00032,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,128,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057792.54758,112,1.00071,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,214,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057793.02962,112,1.00023,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,213,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057793.12147,112,1.00016,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,130,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057793.33673,112,1.00045,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,129,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057793.54778,112,1.00020,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,215,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057794.03016,112,1.00054,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,214,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057794.12190,112,1.00043,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,131,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057794.33778,112,1.00105,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,130,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057794.54836,112,1.00058,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,216,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057795.03058,112,1.00042,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,215,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057795.12208,112,1.00018,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,132,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057795.33801,112,1.00023,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,131,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057795.54892,112,1.00056,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,217,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057796.03104,112,1.00046,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,216,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057796.12329,112,1.00121,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,133,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057796.33863,112,1.00062,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,132,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057796.55019,112,1.00127,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,218,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057797.03134,112,1.00030,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,217,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057797.12405,112,1.00076,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,134,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057797.33918,112,1.00055,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,133,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057797.55063,112,1.00044,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,219,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057798.03175,112,1.00041,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,218,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057798.12537,112,1.00132,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,135,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057798.33970,112,1.00052,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,134,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057798.55085,112,1.00022,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,220,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057799.03224,112,1.00049,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,219,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057799.12516,112,0.99979,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,136,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057799.33996,112,1.00026,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,135,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057799.55122,112,1.00037,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,221,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057800.03283,112,1.00059,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,220,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057800.12593,112,1.00077,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,137,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057800.34017,112,1.00021,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,136,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057800.55283,112,1.00161,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,222,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057801.03302,112,1.00019,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,221,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057801.12893,112,1.00300,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,138,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057801.34055,112,1.00038,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,137,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057801.55320,112,1.00037,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,223,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057802.03318,112,1.00016,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,222,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057802.12940,112,1.00047,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,139,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057802.34071,112,1.00016,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,138,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057802.55501,112,1.00181,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,224,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057803.03367,112,1.00049,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,223,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057803.12979,112,1.00039,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,140,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057803.34110,112,1.00039,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,139,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
