year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,0,21,477,1609740021.477000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,21,590,1609740021.590000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,21,709,1609740021.709000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,21,829,1609740021.829000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,21,951,1609740021.951000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,22,71,1609740022.071000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,22,184,1609740022.184000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,22,298,1609740022.298000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,22,419,1609740022.419000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,22,540,1609740022.540000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,22,659,1609740022.659000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,22,774,1609740022.774000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,22,886,1609740022.886000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,5,1609740023.005000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,123,1609740023.123000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,235,1609740023.235000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,351,1609740023.351000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,473,1609740023.473000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,588,1609740023.588000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,709,1609740023.709000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,821,1609740023.821000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,23,934,1609740023.934000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,24,55,1609740024.055000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,24,179,1609740024.179000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,24,300,1609740024.300000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,24,419,1609740024.419000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,24,534,1609740024.534000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,24,668,1609740024.668000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,24,782,1609740024.782000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,24,902,1609740024.902000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,19,1609740025.019000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,132,1609740025.132000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,251,1609740025.251000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,369,1609740025.369000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,486,1609740025.486000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,601,1609740025.601000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,722,1609740025.722000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,840,1609740025.840000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,25,957,1609740025.957000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,26,76,1609740026.076000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,26,194,1609740026.194000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,26,315,1609740026.315000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,26,430,1609740026.430000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,26,550,1609740026.550000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,26,670,1609740026.670000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,26,791,1609740026.791000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,26,907,1609740026.907000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,30,1609740027.030000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,144,1609740027.144000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,265,1609740027.265000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,381,1609740027.381000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,501,1609740027.501000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,618,1609740027.618000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,731,1609740027.731000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,849,1609740027.849000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,27,968,1609740027.968000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,28,86,1609740028.086000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,28,204,1609740028.204000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,28,323,1609740028.323000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,28,440,1609740028.440000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,28,557,1609740028.557000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,28,681,1609740028.681000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,28,797,1609740028.797000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,28,915,1609740028.915000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,35,1609740029.035000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,155,1609740029.155000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,273,1609740029.273000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,388,1609740029.388000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,503,1609740029.503000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,619,1609740029.619000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,738,1609740029.738000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,854,1609740029.854000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,29,970,1609740029.970000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,30,88,1609740030.088000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,30,209,1609740030.209000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,30,325,1609740030.325000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,30,448,1609740030.448000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,30,565,1609740030.565000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,30,687,1609740030.687000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,30,809,1609740030.809000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,30,929,1609740030.929000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,51,1609740031.051000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,169,1609740031.169000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,289,1609740031.289000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,405,1609740031.405000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,517,1609740031.517000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,633,1609740031.633000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,751,1609740031.751000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,869,1609740031.869000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,31,986,1609740031.986000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,32,100,1609740032.100000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,32,216,1609740032.216000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,32,328,1609740032.328000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,32,450,1609740032.450000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,32,566,1609740032.566000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,32,682,1609740032.682000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,32,800,1609740032.800000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,32,921,1609740032.921000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,39,1609740033.039000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,151,1609740033.151000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,269,1609740033.269000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,384,1609740033.384000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,505,1609740033.505000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,625,1609740033.625000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,748,1609740033.748000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,862,1609740033.862000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,33,983,1609740033.983000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,34,103,1609740034.103000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,34,222,1609740034.222000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,34,343,1609740034.343000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,34,457,1609740034.457000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,34,571,1609740034.571000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,34,689,1609740034.689000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,34,805,1609740034.805000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,34,925,1609740034.925000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,45,1609740035.045000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,162,1609740035.162000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,274,1609740035.274000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,390,1609740035.390000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,510,1609740035.510000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,630,1609740035.630000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,755,1609740035.755000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,873,1609740035.873000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,35,986,1609740035.986000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,36,108,1609740036.108000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,36,230,1609740036.230000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,36,346,1609740036.346000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,36,461,1609740036.461000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,36,575,1609740036.575000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,36,692,1609740036.692000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,36,807,1609740036.807000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,36,926,1609740036.926000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,48,1609740037.048000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,168,1609740037.168000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,288,1609740037.288000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,406,1609740037.406000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,526,1609740037.526000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,642,1609740037.642000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,760,1609740037.760000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,878,1609740037.878000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,37,991,1609740037.991000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,38,105,1609740038.105000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,38,222,1609740038.222000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,38,347,1609740038.347000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,38,466,1609740038.466000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,38,582,1609740038.582000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,38,695,1609740038.695000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,38,816,1609740038.816000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,38,932,1609740038.932000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,39,56,1609740039.056000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,39,175,1609740039.175000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,39,289,1609740039.289000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,39,403,1609740039.403000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,39,517,1609740039.517000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,39,639,1609740039.639000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,39,765,1609740039.765000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,39,884,1609740039.884000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,3,1609740040.003000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,116,1609740040.116000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,230,1609740040.230000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,344,1609740040.344000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,461,1609740040.461000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,576,1609740040.576000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,690,1609740040.690000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,805,1609740040.805000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,40,927,1609740040.927000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,56,1609740041.056000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,175,1609740041.175000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,288,1609740041.288000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,400,1609740041.400000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,515,1609740041.515000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,629,1609740041.629000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,747,1609740041.747000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,862,1609740041.862000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,41,974,1609740041.974000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,42,87,1609740042.087000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,42,206,1609740042.206000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,42,321,1609740042.321000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,42,441,1609740042.441000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,42,558,1609740042.558000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,42,670,1609740042.670000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,42,787,1609740042.787000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,42,901,1609740042.901000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,21,1609740043.021000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,134,1609740043.134000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,250,1609740043.250000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,368,1609740043.368000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,491,1609740043.491000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,605,1609740043.605000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,722,1609740043.722000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,839,1609740043.839000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,43,955,1609740043.955000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,67,1609740044.067000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,181,1609740044.181000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,300,1609740044.300000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,418,1609740044.418000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,533,1609740044.533000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,647,1609740044.647000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,765,1609740044.765000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,880,1609740044.880000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,44,996,1609740044.996000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,45,111,1609740045.111000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,45,225,1609740045.225000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,45,338,1609740045.338000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,45,458,1609740045.458000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,45,576,1609740045.576000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,45,694,1609740045.694000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,45,805,1609740045.805000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,45,923,1609740045.923000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,42,1609740046.042000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,162,1609740046.162000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,280,1609740046.280000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,393,1609740046.393000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,513,1609740046.513000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,633,1609740046.633000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,747,1609740046.747000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,863,1609740046.863000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,46,986,1609740046.986000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,47,99,1609740047.099000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,47,218,1609740047.218000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,47,330,1609740047.330000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,47,442,1609740047.442000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,47,555,1609740047.555000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,47,672,1609740047.672000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,47,789,1609740047.789000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,47,902,1609740047.902000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,24,1609740048.024000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,144,1609740048.144000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,257,1609740048.257000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,378,1609740048.378000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,505,1609740048.505000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,622,1609740048.622000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,739,1609740048.739000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,851,1609740048.851000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,48,973,1609740048.973000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,49,92,1609740049.092000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,49,205,1609740049.205000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,49,321,1609740049.321000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,49,438,1609740049.438000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,49,550,1609740049.550000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,49,667,1609740049.667000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,49,786,1609740049.786000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,49,905,1609740049.905000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,21,1609740050.021000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,138,1609740050.138000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,252,1609740050.252000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,373,1609740050.373000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,492,1609740050.492000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,611,1609740050.611000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,728,1609740050.728000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,847,1609740050.847000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,50,964,1609740050.964000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,51,89,1609740051.089000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,51,205,1609740051.205000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,51,324,1609740051.324000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,51,438,1609740051.438000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,51,557,1609740051.557000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,51,674,1609740051.674000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,51,789,1609740051.789000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,51,903,1609740051.903000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,25,1609740052.025000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,142,1609740052.142000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,259,1609740052.259000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,376,1609740052.376000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,494,1609740052.494000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,616,1609740052.616000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,736,1609740052.736000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,856,1609740052.856000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,52,975,1609740052.975000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,53,90,1609740053.090000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,53,209,1609740053.209000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,53,328,1609740053.328000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,53,442,1609740053.442000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,53,558,1609740053.558000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,53,676,1609740053.676000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,53,793,1609740053.793000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,53,912,1609740053.912000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,27,1609740054.027000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,143,1609740054.143000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,261,1609740054.261000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,376,1609740054.376000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,494,1609740054.494000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,611,1609740054.611000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,732,1609740054.732000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,845,1609740054.845000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,54,965,1609740054.965000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,55,80,1609740055.080000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,55,200,1609740055.200000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,55,315,1609740055.315000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,55,432,1609740055.432000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,55,544,1609740055.544000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,55,658,1609740055.658000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,55,776,1609740055.776000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,55,891,1609740055.891000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,8,1609740056.008000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,128,1609740056.128000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,242,1609740056.242000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,360,1609740056.360000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,477,1609740056.477000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,594,1609740056.594000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,712,1609740056.712000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,831,1609740056.831000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,56,943,1609740056.943000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,57,1609740057.057000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,172,1609740057.172000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,287,1609740057.287000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,399,1609740057.399000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,517,1609740057.517000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,634,1609740057.634000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,755,1609740057.755000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,868,1609740057.868000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,57,986,1609740057.986000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,58,100,1609740058.100000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,58,213,1609740058.213000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,58,331,1609740058.331000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,58,444,1609740058.444000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,58,558,1609740058.558000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,58,671,1609740058.671000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,58,796,1609740058.796000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,58,910,1609740058.910000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,33,1609740059.033000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,153,1609740059.153000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,275,1609740059.275000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,387,1609740059.387000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,500,1609740059.500000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,614,1609740059.614000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,729,1609740059.729000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,849,1609740059.849000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,59,967,1609740059.967000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,1,0,83,1609740060.083000,0,0,0,0,0,0,0,26,26,
