year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,10,13,31,49,239,1604979109.239000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,49,354,1604979109.354000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,49,472,1604979109.472000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,49,586,1604979109.586000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,49,701,1604979109.701000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,49,819,1604979109.819000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,49,937,1604979109.937000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,51,1604979110.051000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,170,1604979110.170000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,290,1604979110.290000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,403,1604979110.403000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,516,1604979110.516000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,627,1604979110.627000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,742,1604979110.742000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,861,1604979110.861000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,50,980,1604979110.980000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,51,101,1604979111.101000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,51,220,1604979111.220000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,51,333,1604979111.333000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,51,449,1604979111.449000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,51,562,1604979111.562000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,51,682,1604979111.682000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,51,799,1604979111.799000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,51,920,1604979111.920000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,36,1604979112.036000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,153,1604979112.153000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,270,1604979112.270000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,390,1604979112.390000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,510,1604979112.510000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,623,1604979112.623000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,737,1604979112.737000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,854,1604979112.854000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,52,969,1604979112.969000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,53,88,1604979113.088000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,53,215,1604979113.215000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,53,337,1604979113.337000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,53,454,1604979113.454000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,53,570,1604979113.570000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,53,688,1604979113.688000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,53,814,1604979113.814000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,53,933,1604979113.933000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,46,1604979114.046000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,166,1604979114.166000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,284,1604979114.284000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,401,1604979114.401000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,522,1604979114.522000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,638,1604979114.638000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,753,1604979114.753000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,868,1604979114.868000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,54,983,1604979114.983000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,55,99,1604979115.099000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,55,219,1604979115.219000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,55,333,1604979115.333000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,55,450,1604979115.450000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,55,566,1604979115.566000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,55,684,1604979115.684000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,55,803,1604979115.803000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,55,920,1604979115.920000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,43,1604979116.043000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,163,1604979116.163000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,281,1604979116.281000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,396,1604979116.396000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,517,1604979116.517000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,634,1604979116.634000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,750,1604979116.750000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,863,1604979116.863000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,56,981,1604979116.981000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,57,97,1604979117.097000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,57,210,1604979117.210000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,57,330,1604979117.330000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,57,446,1604979117.446000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,57,564,1604979117.564000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,57,684,1604979117.684000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,57,801,1604979117.801000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,57,916,1604979117.916000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,29,1604979118.029000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,149,1604979118.149000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,264,1604979118.264000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,382,1604979118.382000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,497,1604979118.497000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,615,1604979118.615000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,731,1604979118.731000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,843,1604979118.843000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,58,958,1604979118.958000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,71,1604979119.071000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,183,1604979119.183000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,300,1604979119.300000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,415,1604979119.415000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,532,1604979119.532000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,647,1604979119.647000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,761,1604979119.761000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,879,1604979119.879000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,31,59,994,1604979119.994000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,0,111,1604979120.111000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,0,231,1604979120.231000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,0,348,1604979120.348000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,0,463,1604979120.463000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,0,576,1604979120.576000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,0,690,1604979120.690000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,0,809,1604979120.809000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,0,921,1604979120.921000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,41,1604979121.041000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,155,1604979121.155000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,273,1604979121.273000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,393,1604979121.393000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,507,1604979121.507000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,623,1604979121.623000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,740,1604979121.740000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,857,1604979121.857000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,1,971,1604979121.971000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,86,1604979122.086000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,196,1604979122.196000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,309,1604979122.309000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,423,1604979122.423000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,535,1604979122.535000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,647,1604979122.647000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,764,1604979122.764000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,881,1604979122.881000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,2,994,1604979122.994000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,3,112,1604979123.112000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,3,232,1604979123.232000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,3,352,1604979123.352000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,3,466,1604979123.466000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,3,581,1604979123.581000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,3,696,1604979123.696000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,3,808,1604979123.808000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,3,926,1604979123.926000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,46,1604979124.046000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,167,1604979124.167000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,283,1604979124.283000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,405,1604979124.405000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,519,1604979124.519000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,634,1604979124.634000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,753,1604979124.753000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,873,1604979124.873000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,4,993,1604979124.993000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,5,108,1604979125.108000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,5,220,1604979125.220000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,5,334,1604979125.334000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,5,450,1604979125.450000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,5,574,1604979125.574000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,5,687,1604979125.687000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,5,809,1604979125.809000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,5,926,1604979125.926000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,41,1604979126.041000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,157,1604979126.157000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,276,1604979126.276000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,392,1604979126.392000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,504,1604979126.504000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,617,1604979126.617000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,732,1604979126.732000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,849,1604979126.849000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,6,968,1604979126.968000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,7,83,1604979127.083000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,7,201,1604979127.201000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,7,320,1604979127.320000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,7,434,1604979127.434000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,7,553,1604979127.553000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,7,668,1604979127.668000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,7,785,1604979127.785000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,7,904,1604979127.904000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,23,1604979128.023000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,137,1604979128.137000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,255,1604979128.255000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,370,1604979128.370000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,487,1604979128.487000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,601,1604979128.601000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,712,1604979128.712000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,823,1604979128.823000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,8,941,1604979128.941000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,56,1604979129.056000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,172,1604979129.172000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,291,1604979129.291000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,408,1604979129.408000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,526,1604979129.526000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,644,1604979129.644000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,757,1604979129.757000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,871,1604979129.871000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,9,983,1604979129.983000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,10,94,1604979130.094000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,10,213,1604979130.213000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,10,338,1604979130.338000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,10,452,1604979130.452000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,10,571,1604979130.571000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,10,688,1604979130.688000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,10,804,1604979130.804000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,10,919,1604979130.919000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,31,1604979131.031000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,148,1604979131.148000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,268,1604979131.268000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,387,1604979131.387000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,504,1604979131.504000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,620,1604979131.620000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,735,1604979131.735000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,852,1604979131.852000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,11,969,1604979131.969000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,12,84,1604979132.084000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,12,202,1604979132.202000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,12,320,1604979132.320000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,12,436,1604979132.436000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,12,556,1604979132.556000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,12,674,1604979132.674000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,12,793,1604979132.793000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,12,914,1604979132.914000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,13,37,1604979133.037000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,13,157,1604979133.157000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,13,273,1604979133.273000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,13,395,1604979133.395000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,13,507,1604979133.507000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,13,623,1604979133.623000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,13,778,1604979133.778000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,13,968,1604979133.968000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,14,138,1604979134.138000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,14,290,1604979134.290000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,14,406,1604979134.406000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,14,527,1604979134.527000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,14,644,1604979134.644000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,14,758,1604979134.758000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,14,872,1604979134.872000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,14,995,1604979134.995000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,15,114,1604979135.114000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,15,230,1604979135.230000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,15,346,1604979135.346000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,15,464,1604979135.464000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,15,578,1604979135.578000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,15,696,1604979135.696000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,15,812,1604979135.812000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,15,928,1604979135.928000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,51,1604979136.051000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,168,1604979136.168000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,287,1604979136.287000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,402,1604979136.402000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,526,1604979136.526000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,642,1604979136.642000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,756,1604979136.756000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,876,1604979136.876000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,16,995,1604979136.995000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,17,115,1604979137.115000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,17,237,1604979137.237000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,17,361,1604979137.361000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,17,481,1604979137.481000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,17,601,1604979137.601000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,17,719,1604979137.719000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,17,835,1604979137.835000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,17,951,1604979137.951000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,63,1604979138.063000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,176,1604979138.176000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,290,1604979138.290000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,413,1604979138.413000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,534,1604979138.534000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,649,1604979138.649000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,764,1604979138.764000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,879,1604979138.879000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,18,999,1604979138.999000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,19,118,1604979139.118000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,19,243,1604979139.243000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,19,357,1604979139.357000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,19,471,1604979139.471000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,19,590,1604979139.590000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,19,714,1604979139.714000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,19,834,1604979139.834000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,19,954,1604979139.954000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,73,1604979140.073000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,183,1604979140.183000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,299,1604979140.299000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,418,1604979140.418000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,540,1604979140.540000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,653,1604979140.653000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,769,1604979140.769000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,883,1604979140.883000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,20,996,1604979140.996000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,21,112,1604979141.112000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,21,229,1604979141.229000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,21,349,1604979141.349000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,21,463,1604979141.463000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,21,578,1604979141.578000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,21,694,1604979141.694000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,21,814,1604979141.814000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,21,936,1604979141.936000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,22,54,1604979142.054000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,22,177,1604979142.177000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,22,298,1604979142.298000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,22,417,1604979142.417000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,22,540,1604979142.540000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,22,657,1604979142.657000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,22,775,1604979142.775000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,22,890,1604979142.890000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,5,1604979143.005000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,121,1604979143.121000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,237,1604979143.237000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,356,1604979143.356000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,475,1604979143.475000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,591,1604979143.591000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,704,1604979143.704000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,825,1604979143.825000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,23,942,1604979143.942000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,24,57,1604979144.057000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,24,178,1604979144.178000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,24,300,1604979144.300000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,24,418,1604979144.418000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,24,533,1604979144.533000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,24,650,1604979144.650000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,24,772,1604979144.772000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,24,891,1604979144.891000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,8,1604979145.008000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,125,1604979145.125000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,242,1604979145.242000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,360,1604979145.360000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,478,1604979145.478000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,592,1604979145.592000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,710,1604979145.710000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,827,1604979145.827000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,25,942,1604979145.942000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,26,61,1604979146.061000,1,1,1,0,0,0,0,0,0,52,
2020,11,10,13,32,26,181,1604979146.181000,1,1,1,0,0,0,0,0,0,52,
