year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,1,4,16,29,49,986,1609741789.986000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,50,107,1609741790.107000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,50,223,1609741790.223000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,50,340,1609741790.340000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,50,457,1609741790.457000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,50,575,1609741790.575000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,50,693,1609741790.693000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,50,806,1609741790.806000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,50,925,1609741790.925000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,44,1609741791.044000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,165,1609741791.165000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,283,1609741791.283000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,405,1609741791.405000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,519,1609741791.519000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,640,1609741791.640000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,756,1609741791.756000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,874,1609741791.874000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,51,992,1609741791.992000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,52,106,1609741792.106000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,52,223,1609741792.223000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,52,342,1609741792.342000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,52,461,1609741792.461000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,52,579,1609741792.579000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,52,698,1609741792.698000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,52,812,1609741792.812000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,52,930,1609741792.930000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,50,1609741793.050000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,172,1609741793.172000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,286,1609741793.286000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,410,1609741793.410000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,524,1609741793.524000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,643,1609741793.643000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,762,1609741793.762000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,881,1609741793.881000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,53,997,1609741793.997000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,54,122,1609741794.122000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,54,245,1609741794.245000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,54,362,1609741794.362000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,54,486,1609741794.486000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,54,603,1609741794.603000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,54,720,1609741794.720000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,54,837,1609741794.837000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,54,959,1609741794.959000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,55,79,1609741795.079000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,55,196,1609741795.196000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,55,314,1609741795.314000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,55,431,1609741795.431000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,55,551,1609741795.551000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,55,671,1609741795.671000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,55,786,1609741795.786000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,55,904,1609741795.904000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,17,1609741796.017000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,135,1609741796.135000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,251,1609741796.251000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,370,1609741796.370000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,495,1609741796.495000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,609,1609741796.609000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,726,1609741796.726000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,840,1609741796.840000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,56,961,1609741796.961000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,57,75,1609741797.075000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,57,190,1609741797.190000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,57,310,1609741797.310000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,57,423,1609741797.423000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,57,536,1609741797.536000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,57,651,1609741797.651000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,57,771,1609741797.771000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,57,888,1609741797.888000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,6,1609741798.006000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,120,1609741798.120000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,244,1609741798.244000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,362,1609741798.362000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,483,1609741798.483000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,604,1609741798.604000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,729,1609741798.729000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,847,1609741798.847000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,58,963,1609741798.963000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,59,86,1609741799.086000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,59,206,1609741799.206000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,59,324,1609741799.324000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,59,436,1609741799.436000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,59,549,1609741799.549000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,59,666,1609741799.666000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,59,784,1609741799.784000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,29,59,900,1609741799.900000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,16,1609741800.016000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,137,1609741800.137000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,252,1609741800.252000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,368,1609741800.368000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,484,1609741800.484000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,603,1609741800.603000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,723,1609741800.723000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,844,1609741800.844000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,0,959,1609741800.959000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,1,74,1609741801.074000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,1,191,1609741801.191000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,1,313,1609741801.313000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,1,426,1609741801.426000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,1,546,1609741801.546000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,1,665,1609741801.665000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,1,782,1609741801.782000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,1,909,1609741801.909000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,26,1609741802.026000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,143,1609741802.143000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,258,1609741802.258000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,374,1609741802.374000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,492,1609741802.492000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,611,1609741802.611000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,724,1609741802.724000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,837,1609741802.837000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,2,955,1609741802.955000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,73,1609741803.073000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,191,1609741803.191000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,310,1609741803.310000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,425,1609741803.425000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,538,1609741803.538000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,649,1609741803.649000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,761,1609741803.761000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,874,1609741803.874000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,3,987,1609741803.987000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,4,107,1609741804.107000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,4,224,1609741804.224000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,4,342,1609741804.342000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,4,454,1609741804.454000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,4,565,1609741804.565000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,4,677,1609741804.677000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,4,793,1609741804.793000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,4,913,1609741804.913000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,34,1609741805.034000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,149,1609741805.149000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,261,1609741805.261000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,383,1609741805.383000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,494,1609741805.494000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,614,1609741805.614000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,729,1609741805.729000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,842,1609741805.842000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,5,963,1609741805.963000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,74,1609741806.074000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,191,1609741806.191000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,306,1609741806.306000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,421,1609741806.421000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,536,1609741806.536000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,649,1609741806.649000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,761,1609741806.761000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,873,1609741806.873000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,6,989,1609741806.989000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,7,108,1609741807.108000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,7,225,1609741807.225000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,7,343,1609741807.343000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,7,459,1609741807.459000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,7,578,1609741807.578000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,7,689,1609741807.689000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,7,805,1609741807.805000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,7,920,1609741807.920000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,35,1609741808.035000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,150,1609741808.150000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,264,1609741808.264000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,378,1609741808.378000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,495,1609741808.495000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,612,1609741808.612000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,727,1609741808.727000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,841,1609741808.841000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,8,958,1609741808.958000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,76,1609741809.076000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,192,1609741809.192000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,306,1609741809.306000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,422,1609741809.422000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,545,1609741809.545000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,658,1609741809.658000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,772,1609741809.772000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,885,1609741809.885000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,9,999,1609741809.999000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,10,116,1609741810.116000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,10,239,1609741810.239000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,10,358,1609741810.358000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,10,473,1609741810.473000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,10,587,1609741810.587000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,10,702,1609741810.702000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,10,818,1609741810.818000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,10,945,1609741810.945000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,11,59,1609741811.059000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,11,178,1609741811.178000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,11,297,1609741811.297000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,11,417,1609741811.417000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,11,535,1609741811.535000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,11,653,1609741811.653000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,11,771,1609741811.771000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,11,885,1609741811.885000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,0,1609741812.000000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,122,1609741812.122000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,241,1609741812.241000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,355,1609741812.355000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,473,1609741812.473000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,590,1609741812.590000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,702,1609741812.702000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,817,1609741812.817000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,12,931,1609741812.931000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,53,1609741813.053000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,165,1609741813.165000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,284,1609741813.284000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,398,1609741813.398000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,515,1609741813.515000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,630,1609741813.630000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,748,1609741813.748000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,867,1609741813.867000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,13,989,1609741813.989000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,14,102,1609741814.102000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,14,220,1609741814.220000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,14,339,1609741814.339000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,14,457,1609741814.457000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,14,573,1609741814.573000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,14,687,1609741814.687000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,14,803,1609741814.803000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,14,918,1609741814.918000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,38,1609741815.038000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,150,1609741815.150000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,268,1609741815.268000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,380,1609741815.380000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,494,1609741815.494000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,610,1609741815.610000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,728,1609741815.728000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,841,1609741815.841000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,15,958,1609741815.958000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,16,80,1609741816.080000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,16,200,1609741816.200000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,16,314,1609741816.314000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,16,431,1609741816.431000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,16,556,1609741816.556000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,16,674,1609741816.674000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,16,788,1609741816.788000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,16,903,1609741816.903000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,17,1609741817.017000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,136,1609741817.136000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,254,1609741817.254000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,378,1609741817.378000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,491,1609741817.491000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,606,1609741817.606000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,722,1609741817.722000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,848,1609741817.848000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,17,967,1609741817.967000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,18,80,1609741818.080000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,18,196,1609741818.196000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,18,316,1609741818.316000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,18,430,1609741818.430000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,18,553,1609741818.553000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,18,668,1609741818.668000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,18,792,1609741818.792000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,18,907,1609741818.907000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,25,1609741819.025000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,145,1609741819.145000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,270,1609741819.270000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,392,1609741819.392000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,506,1609741819.506000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,619,1609741819.619000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,741,1609741819.741000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,855,1609741819.855000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,19,972,1609741819.972000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,20,86,1609741820.086000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,20,206,1609741820.206000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,20,319,1609741820.319000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,20,437,1609741820.437000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,20,551,1609741820.551000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,20,664,1609741820.664000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,20,784,1609741820.784000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,20,895,1609741820.895000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,14,1609741821.014000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,127,1609741821.127000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,251,1609741821.251000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,369,1609741821.369000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,484,1609741821.484000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,598,1609741821.598000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,714,1609741821.714000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,829,1609741821.829000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,21,942,1609741821.942000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,61,1609741822.061000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,179,1609741822.179000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,294,1609741822.294000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,407,1609741822.407000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,524,1609741822.524000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,640,1609741822.640000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,757,1609741822.757000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,875,1609741822.875000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,22,991,1609741822.991000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,23,110,1609741823.110000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,23,226,1609741823.226000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,23,339,1609741823.339000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,23,452,1609741823.452000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,23,564,1609741823.564000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,23,681,1609741823.681000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,23,805,1609741823.805000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,23,921,1609741823.921000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,36,1609741824.036000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,148,1609741824.148000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,264,1609741824.264000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,380,1609741824.380000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,496,1609741824.496000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,609,1609741824.609000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,724,1609741824.724000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,842,1609741824.842000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,24,959,1609741824.959000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,76,1609741825.076000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,192,1609741825.192000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,306,1609741825.306000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,422,1609741825.422000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,534,1609741825.534000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,650,1609741825.650000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,766,1609741825.766000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,886,1609741825.886000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,25,999,1609741825.999000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,26,114,1609741826.114000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,26,226,1609741826.226000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,26,343,1609741826.343000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,26,457,1609741826.457000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,26,574,1609741826.574000,1,0,0,1,0,35,35,60,104,52,
2021,1,4,16,30,26,692,1609741826.692000,1,0,0,1,0,35,35,60,104,52,
