pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604980436.92541,0,0.99970,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,10,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980437.48565,0,1.00029,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,223,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980437.77356,0,1.00136,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,225,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980437.87590,0,1.00027,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,222,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980437.92576,0,1.00035,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,11,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980438.48606,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,224,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980438.77405,0,1.00049,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,226,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980438.87604,0,1.00014,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,223,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980438.92674,0,1.00098,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,12,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980439.48640,0,1.00034,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,225,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980439.77477,0,1.00072,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,227,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980439.87729,0,1.00125,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,224,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980439.92658,0,0.99984,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,13,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980440.48833,0,1.00193,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,226,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980440.77519,0,1.00042,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,228,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980440.87771,0,1.00042,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,225,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980440.92682,0,1.00024,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,14,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980441.48866,0,1.00033,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,227,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980441.77560,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,229,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980441.87851,0,1.00080,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,226,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980441.92731,0,1.00049,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,15,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980442.48912,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,228,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980442.77598,0,1.00038,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,230,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980442.87899,0,1.00048,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,227,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980442.92772,0,1.00041,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,16,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980443.48961,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,229,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980443.77661,0,1.00063,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,231,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980443.87988,0,1.00089,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,228,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980443.92802,0,1.00030,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,17,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980444.48975,0,1.00014,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,230,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980444.77681,0,1.00020,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,232,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980444.88020,0,1.00032,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,229,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980444.92834,0,1.00032,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,18,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980445.49021,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,231,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980445.77855,0,1.00174,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,233,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980445.88067,0,1.00047,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,230,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980445.92976,0,1.00142,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,19,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980446.49067,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,232,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980446.77762,0,0.99907,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,234,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980446.88184,0,1.00117,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,231,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980446.92979,0,1.00003,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,20,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980447.49102,0,1.00035,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,233,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980447.77795,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,235,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980447.88247,0,1.00063,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,232,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980447.93022,0,1.00043,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,21,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980448.49144,0,1.00042,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,234,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980448.77841,0,1.00046,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,236,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980448.88285,0,1.00038,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,233,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980448.93036,0,1.00014,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,22,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980449.49180,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,235,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980449.77863,0,1.00022,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,237,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980449.88327,0,1.00042,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,234,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980449.93102,0,1.00066,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,23,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980450.49229,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,236,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980450.77944,0,1.00081,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,238,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980450.88351,0,1.00024,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,235,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980450.93146,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,24,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980451.49263,0,1.00034,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,237,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980451.78015,0,1.00071,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,239,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980451.88386,0,1.00035,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,236,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980451.93203,0,1.00057,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,25,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980452.49300,0,1.00037,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,238,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980452.78096,0,1.00081,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,240,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980452.88438,0,1.00052,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,237,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980452.93241,0,1.00038,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,26,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980453.49346,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,239,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980453.78127,0,1.00031,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,241,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980453.88485,0,1.00047,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,238,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980453.93252,0,1.00011,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,27,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980454.49413,0,1.00067,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,240,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980454.78204,0,1.00077,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,242,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980454.88505,0,1.00020,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,239,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980454.93338,0,1.00086,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,28,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980455.49527,0,1.00114,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,241,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980455.78230,0,1.00026,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,243,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980455.88579,0,1.00074,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,240,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980455.93378,0,1.00040,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,29,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980456.49595,0,1.00068,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,242,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980456.78263,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,244,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980456.88613,0,1.00034,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,241,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980456.93560,0,1.00182,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,30,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980457.49656,0,1.00061,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,243,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980457.78309,0,1.00046,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,245,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980457.88729,0,1.00116,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,242,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980457.93590,0,1.00030,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,31,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980458.49711,0,1.00055,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,244,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980458.78415,0,1.00106,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,246,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980458.88755,0,1.00026,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,243,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980458.93636,0,1.00046,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,32,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980459.49781,0,1.00070,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,245,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980459.78454,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,247,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980459.89270,0,1.00515,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,244,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980459.93791,0,1.00155,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,33,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980460.49806,0,1.00025,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,246,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980460.78498,0,1.00044,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,248,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980460.89336,0,1.00066,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,245,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980460.93781,0,0.99990,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,34,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980461.49925,0,1.00119,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,247,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980461.78521,0,1.00023,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,249,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980461.89355,0,1.00019,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,246,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980461.93795,0,1.00014,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,35,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980462.49981,0,1.00056,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,248,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980462.78606,0,1.00085,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,250,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980462.89379,0,1.00024,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,247,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980462.93850,0,1.00055,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,36,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980463.50027,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,249,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980463.78622,0,1.00016,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,251,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980463.89407,0,1.00028,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,248,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980463.93952,0,1.00102,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,37,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980464.50072,0,1.00045,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,250,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980464.78663,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,252,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980464.89453,0,1.00046,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,249,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980464.93995,0,1.00043,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,38,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980465.50402,0,1.00330,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,251,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980465.78709,0,1.00046,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,253,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980465.89834,0,1.00381,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,250,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980465.94040,0,1.00045,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,39,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980466.50521,0,1.00119,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,252,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980466.78735,0,1.00026,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,254,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980466.89856,0,1.00022,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,251,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980466.94144,0,1.00104,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,40,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980467.50567,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,253,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980467.78804,0,1.00069,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,255,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980467.90013,0,1.00157,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,252,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980467.94191,0,1.00047,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,41,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980468.50631,0,1.00064,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,254,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980468.78918,0,1.00114,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,256,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980468.89998,0,0.99985,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,253,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980468.94239,0,1.00048,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,42,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980469.50649,0,1.00018,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,255,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980469.79040,0,1.00122,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,257,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980469.90049,0,1.00051,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,254,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980469.94272,0,1.00033,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,43,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980470.50690,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,256,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980470.79105,0,1.00065,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,258,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980470.90076,0,1.00027,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,255,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980470.94351,0,1.00079,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,44,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980471.50773,0,1.00083,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,257,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980471.79134,0,1.00029,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,259,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980471.90125,0,1.00049,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,256,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980471.94434,0,1.00083,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,45,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980472.50831,0,1.00058,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,258,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980472.79159,0,1.00025,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,260,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980472.90139,0,1.00014,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,257,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980472.94524,0,1.00090,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,46,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980473.50902,0,1.00071,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,259,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980473.79277,0,1.00118,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,261,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980473.90186,0,1.00047,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,258,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980473.94560,0,1.00036,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,47,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980474.50939,0,1.00037,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,260,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980474.80158,0,1.00881,23,255,1,148,1111,2000,PIOC,111,1604980211,0,1,1,262,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980474.90218,0,1.00032,99,255,4,143,1231,2000,BFP,231,1604980214,0,1,1,259,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980474.94643,0,1.00083,11,255,3,152,1131,2000,PIOC,131,1604980425,0,1,3,48,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604980475.51040,0,1.00101,32,255,2,148,1121,2000,PIOC,121,1604980213,0,1,1,261,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
