year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,15,40,946,1609740940.946000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,41,66,1609740941.066000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,41,185,1609740941.185000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,41,309,1609740941.309000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,41,430,1609740941.430000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,41,553,1609740941.553000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,41,680,1609740941.680000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,41,800,1609740941.800000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,41,923,1609740941.923000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,42,43,1609740942.043000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,42,165,1609740942.165000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,42,284,1609740942.284000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,42,402,1609740942.402000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,42,521,1609740942.521000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,42,644,1609740942.644000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,42,761,1609740942.761000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,42,887,1609740942.887000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,43,7,1609740943.007000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,43,131,1609740943.131000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,43,250,1609740943.250000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,43,369,1609740943.369000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,43,495,1609740943.495000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,43,616,1609740943.616000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,15,43,741,1609740943.741000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,43,862,1609740943.862000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,43,980,1609740943.980000,0,0,0,0,0,0,0,3,3,
2021,1,4,16,15,44,98,1609740944.098000,0,0,0,0,0,0,0,3,3,
2021,1,4,16,15,44,226,1609740944.226000,0,0,0,0,0,0,0,4,4,
2021,1,4,16,15,44,341,1609740944.341000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,44,458,1609740944.458000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,44,582,1609740944.582000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,15,44,708,1609740944.708000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,44,828,1609740944.828000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,44,942,1609740944.942000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,45,59,1609740945.059000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,45,182,1609740945.182000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,45,300,1609740945.300000,0,0,0,0,0,0,0,7,5,
2021,1,4,16,15,45,428,1609740945.428000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,15,45,542,1609740945.542000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,45,662,1609740945.662000,0,0,0,0,0,0,0,11,11,
2021,1,4,16,15,45,777,1609740945.777000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,45,903,1609740945.903000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,46,24,1609740946.024000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,46,147,1609740946.147000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,46,271,1609740946.271000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,46,392,1609740946.392000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,46,516,1609740946.516000,0,0,0,0,0,0,0,4,4,
2021,1,4,16,15,46,633,1609740946.633000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,15,46,756,1609740946.756000,0,0,0,0,0,0,0,18,17,
2021,1,4,16,15,46,871,1609740946.871000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,46,991,1609740946.991000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,47,112,1609740947.112000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,47,240,1609740947.240000,0,0,0,0,0,0,0,25,24,
2021,1,4,16,15,47,353,1609740947.353000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,47,477,1609740947.477000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,47,591,1609740947.591000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,47,712,1609740947.712000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,47,830,1609740947.830000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,47,950,1609740947.950000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,48,69,1609740948.069000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,48,187,1609740948.187000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,48,301,1609740948.301000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,48,417,1609740948.417000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,48,531,1609740948.531000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,48,644,1609740948.644000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,48,765,1609740948.765000,0,0,0,0,0,0,0,6,7,
2021,1,4,16,15,48,885,1609740948.885000,0,0,0,0,0,0,0,6,6,
2021,1,4,16,15,49,3,1609740949.003000,0,0,0,0,0,0,0,6,6,
2021,1,4,16,15,49,126,1609740949.126000,0,0,0,0,0,0,0,6,6,
2021,1,4,16,15,49,241,1609740949.241000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,49,365,1609740949.365000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,49,482,1609740949.482000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,49,600,1609740949.600000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,49,715,1609740949.715000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,49,838,1609740949.838000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,49,950,1609740949.950000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,50,65,1609740950.065000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,50,179,1609740950.179000,0,0,0,0,0,0,0,12,12,
2021,1,4,16,15,50,293,1609740950.293000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,50,421,1609740950.421000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,50,539,1609740950.539000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,50,653,1609740950.653000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,50,771,1609740950.771000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,50,888,1609740950.888000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,51,3,1609740951.003000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,15,51,119,1609740951.119000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,51,236,1609740951.236000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,51,359,1609740951.359000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,51,472,1609740951.472000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,51,585,1609740951.585000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,51,701,1609740951.701000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,51,823,1609740951.823000,0,0,0,0,0,0,0,4,4,
2021,1,4,16,15,51,945,1609740951.945000,0,0,0,0,0,0,0,4,4,
2021,1,4,16,15,52,66,1609740952.066000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,15,52,180,1609740952.180000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,15,52,293,1609740952.293000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,52,408,1609740952.408000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,15,52,522,1609740952.522000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,52,636,1609740952.636000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,52,753,1609740952.753000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,52,871,1609740952.871000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,52,992,1609740952.992000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,53,107,1609740953.107000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,53,226,1609740953.226000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,53,342,1609740953.342000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,53,455,1609740953.455000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,53,577,1609740953.577000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,53,691,1609740953.691000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,53,805,1609740953.805000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,53,927,1609740953.927000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,54,43,1609740954.043000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,54,162,1609740954.162000,0,0,0,0,0,0,0,20,19,
2021,1,4,16,15,54,277,1609740954.277000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,54,394,1609740954.394000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,54,509,1609740954.509000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,54,632,1609740954.632000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,54,748,1609740954.748000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,54,860,1609740954.860000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,54,974,1609740954.974000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,55,93,1609740955.093000,0,0,0,0,0,0,0,3,3,
2021,1,4,16,15,55,205,1609740955.205000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,55,330,1609740955.330000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,15,55,450,1609740955.450000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,55,565,1609740955.565000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,55,678,1609740955.678000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,55,790,1609740955.790000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,55,908,1609740955.908000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,56,24,1609740956.024000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,56,146,1609740956.146000,0,0,0,0,0,0,0,9,9,
2021,1,4,16,15,56,260,1609740956.260000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,56,373,1609740956.373000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,56,490,1609740956.490000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,56,603,1609740956.603000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,56,718,1609740956.718000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,56,838,1609740956.838000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,56,958,1609740956.958000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,57,75,1609740957.075000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,57,189,1609740957.189000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,57,303,1609740957.303000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,57,422,1609740957.422000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,57,540,1609740957.540000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,57,658,1609740957.658000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,57,772,1609740957.772000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,57,887,1609740957.887000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,15,58,3,1609740958.003000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,15,58,124,1609740958.124000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,58,241,1609740958.241000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,58,355,1609740958.355000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,58,475,1609740958.475000,0,0,0,0,0,0,0,11,13,
2021,1,4,16,15,58,593,1609740958.593000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,58,706,1609740958.706000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,58,817,1609740958.817000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,58,931,1609740958.931000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,59,48,1609740959.048000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,59,170,1609740959.170000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,59,288,1609740959.288000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,59,408,1609740959.408000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,59,521,1609740959.521000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,59,634,1609740959.634000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,59,752,1609740959.752000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,15,59,873,1609740959.873000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,0,0,1609740960.000000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,0,119,1609740960.119000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,0,240,1609740960.240000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,0,365,1609740960.365000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,0,478,1609740960.478000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,0,594,1609740960.594000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,0,709,1609740960.709000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,0,828,1609740960.828000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,0,941,1609740960.941000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,1,62,1609740961.062000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,1,184,1609740961.184000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,1,303,1609740961.303000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,1,422,1609740961.422000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,1,537,1609740961.537000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,1,650,1609740961.650000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,1,764,1609740961.764000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,1,877,1609740961.877000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,16,1,995,1609740961.995000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,16,2,111,1609740962.111000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,16,2,228,1609740962.228000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,16,2,347,1609740962.347000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,16,2,469,1609740962.469000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,16,2,596,1609740962.596000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,2,713,1609740962.713000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,2,832,1609740962.832000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,2,963,1609740962.963000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,3,84,1609740963.084000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,3,210,1609740963.210000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,16,3,333,1609740963.333000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,3,452,1609740963.452000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,3,581,1609740963.581000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,3,709,1609740963.709000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,3,839,1609740963.839000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,3,966,1609740963.966000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,4,94,1609740964.094000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,4,218,1609740964.218000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,4,337,1609740964.337000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,4,467,1609740964.467000,0,0,0,0,0,0,0,12,12,
2021,1,4,16,16,4,595,1609740964.595000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,4,719,1609740964.719000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,4,842,1609740964.842000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,4,969,1609740964.969000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,5,92,1609740965.092000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,5,210,1609740965.210000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,16,5,329,1609740965.329000,0,0,0,0,0,0,0,9,9,
2021,1,4,16,16,5,453,1609740965.453000,0,0,0,0,0,0,0,9,9,
2021,1,4,16,16,5,578,1609740965.578000,0,0,0,0,0,0,0,12,12,
2021,1,4,16,16,5,698,1609740965.698000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,16,5,821,1609740965.821000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,16,5,943,1609740965.943000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,16,6,71,1609740966.071000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,16,6,198,1609740966.198000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,16,6,324,1609740966.324000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,6,443,1609740966.443000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,6,562,1609740966.562000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,6,691,1609740966.691000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,6,815,1609740966.815000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,6,943,1609740966.943000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,7,68,1609740967.068000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,7,193,1609740967.193000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,7,319,1609740967.319000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,7,438,1609740967.438000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,7,563,1609740967.563000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,7,691,1609740967.691000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,7,821,1609740967.821000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,16,7,942,1609740967.942000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,16,8,65,1609740968.065000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,16,8,184,1609740968.184000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,16,8,316,1609740968.316000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,16,8,437,1609740968.437000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,16,8,556,1609740968.556000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,16,8,672,1609740968.672000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,16,8,799,1609740968.799000,0,0,0,0,0,0,0,5,5,
2021,1,4,16,16,8,920,1609740968.920000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,9,45,1609740969.045000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,9,169,1609740969.169000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,9,299,1609740969.299000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,9,422,1609740969.422000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,9,541,1609740969.541000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,9,658,1609740969.658000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,9,785,1609740969.785000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,9,908,1609740969.908000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,10,34,1609740970.034000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,10,162,1609740970.162000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,10,287,1609740970.287000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,10,416,1609740970.416000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,10,537,1609740970.537000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,10,660,1609740970.660000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,10,782,1609740970.782000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,10,900,1609740970.900000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,11,22,1609740971.022000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,11,149,1609740971.149000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,11,274,1609740971.274000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,11,401,1609740971.401000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,11,527,1609740971.527000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,11,648,1609740971.648000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,16,11,772,1609740971.772000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,16,11,902,1609740971.902000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,16,12,30,1609740972.030000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,12,160,1609740972.160000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,16,12,283,1609740972.283000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,16,12,400,1609740972.400000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,16,12,525,1609740972.525000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,16,12,646,1609740972.646000,0,0,0,0,0,0,0,14,14,
2021,1,4,16,16,12,766,1609740972.766000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,12,895,1609740972.895000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,13,26,1609740973.026000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,13,153,1609740973.153000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,13,277,1609740973.277000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,13,408,1609740973.408000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,13,538,1609740973.538000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,13,666,1609740973.666000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,13,800,1609740973.800000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,16,13,919,1609740973.919000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,16,14,52,1609740974.052000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,16,14,179,1609740974.179000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,16,14,300,1609740974.300000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,16,14,424,1609740974.424000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,16,14,546,1609740974.546000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,16,14,666,1609740974.666000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,16,14,784,1609740974.784000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,16,14,904,1609740974.904000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,15,32,1609740975.032000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,15,161,1609740975.161000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,16,15,281,1609740975.281000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,16,15,410,1609740975.410000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,16,15,535,1609740975.535000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,16,15,662,1609740975.662000,0,0,0,0,0,0,0,9,9,
2021,1,4,16,16,15,786,1609740975.786000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,16,15,916,1609740975.916000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,16,16,41,1609740976.041000,0,0,0,0,0,0,0,3,3,
2021,1,4,16,16,16,167,1609740976.167000,0,0,0,0,0,0,0,3,3,
2021,1,4,16,16,16,290,1609740976.290000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,16,16,414,1609740976.414000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,16,16,535,1609740976.535000,0,0,0,0,0,0,0,12,12,
2021,1,4,16,16,16,658,1609740976.658000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,16,778,1609740976.778000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,16,900,1609740976.900000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,17,20,1609740977.020000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,17,141,1609740977.141000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,16,17,269,1609740977.269000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,16,17,390,1609740977.390000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,17,513,1609740977.513000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,16,17,636,1609740977.636000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,16,17,761,1609740977.761000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,17,895,1609740977.895000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,18,12,1609740978.012000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,18,133,1609740978.133000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,18,256,1609740978.256000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,18,376,1609740978.376000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,18,502,1609740978.502000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,18,620,1609740978.620000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,18,739,1609740978.739000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,18,858,1609740978.858000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,18,985,1609740978.985000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,19,117,1609740979.117000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,19,239,1609740979.239000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,19,370,1609740979.370000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,19,505,1609740979.505000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,19,621,1609740979.621000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,19,738,1609740979.738000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,19,853,1609740979.853000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,19,970,1609740979.970000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,20,88,1609740980.088000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,20,207,1609740980.207000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,20,327,1609740980.327000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,20,446,1609740980.446000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,16,20,562,1609740980.562000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,16,20,683,1609740980.683000,0,0,0,0,0,0,0,1,1,
