year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,12,19,14,791,1605061154.791000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,14,907,1605061154.907000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,30,1605061155.030000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,157,1605061155.157000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,276,1605061155.276000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,397,1605061155.397000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,515,1605061155.515000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,639,1605061155.639000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,759,1605061155.759000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,873,1605061155.873000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,15,997,1605061155.997000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,16,116,1605061156.116000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,16,244,1605061156.244000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,16,366,1605061156.366000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,16,490,1605061156.490000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,16,611,1605061156.611000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,16,724,1605061156.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,16,841,1605061156.841000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,16,955,1605061156.955000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,17,72,1605061157.072000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,17,191,1605061157.191000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,17,307,1605061157.307000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,17,426,1605061157.426000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,17,544,1605061157.544000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,17,662,1605061157.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,17,782,1605061157.782000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,17,901,1605061157.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,20,1605061158.020000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,141,1605061158.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,263,1605061158.263000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,384,1605061158.384000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,503,1605061158.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,628,1605061158.628000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,750,1605061158.750000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,872,1605061158.872000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,18,984,1605061158.984000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,19,99,1605061159.099000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,19,216,1605061159.216000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,19,339,1605061159.339000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,19,458,1605061159.458000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,19,581,1605061159.581000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,19,699,1605061159.699000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,19,816,1605061159.816000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,19,933,1605061159.933000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,49,1605061160.049000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,167,1605061160.167000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,283,1605061160.283000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,398,1605061160.398000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,515,1605061160.515000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,630,1605061160.630000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,749,1605061160.749000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,865,1605061160.865000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,20,984,1605061160.984000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,21,105,1605061161.105000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,21,223,1605061161.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,21,342,1605061161.342000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,21,457,1605061161.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,21,572,1605061161.572000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,21,688,1605061161.688000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,21,805,1605061161.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,21,921,1605061161.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,22,41,1605061162.041000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,22,162,1605061162.162000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,22,281,1605061162.281000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,22,403,1605061162.403000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,22,525,1605061162.525000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,22,640,1605061162.640000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,22,758,1605061162.758000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,22,881,1605061162.881000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,4,1605061163.004000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,124,1605061163.124000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,241,1605061163.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,363,1605061163.363000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,487,1605061163.487000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,608,1605061163.608000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,729,1605061163.729000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,850,1605061163.850000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,23,976,1605061163.976000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,24,101,1605061164.101000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,24,220,1605061164.220000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,24,336,1605061164.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,24,455,1605061164.455000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,24,577,1605061164.577000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,24,693,1605061164.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,24,809,1605061164.809000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,24,929,1605061164.929000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,25,46,1605061165.046000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,25,163,1605061165.163000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,25,282,1605061165.282000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,25,400,1605061165.400000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,25,521,1605061165.521000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,25,643,1605061165.643000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,25,760,1605061165.760000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,25,881,1605061165.881000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,2,1605061166.002000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,120,1605061166.120000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,238,1605061166.238000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,359,1605061166.359000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,480,1605061166.480000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,599,1605061166.599000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,723,1605061166.723000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,844,1605061166.844000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,26,961,1605061166.961000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,27,85,1605061167.085000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,27,207,1605061167.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,27,323,1605061167.323000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,27,441,1605061167.441000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,27,555,1605061167.555000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,27,671,1605061167.671000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,27,793,1605061167.793000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,27,916,1605061167.916000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,28,36,1605061168.036000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,28,164,1605061168.164000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,28,293,1605061168.293000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,28,421,1605061168.421000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,28,538,1605061168.538000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,28,661,1605061168.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,28,784,1605061168.784000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,28,901,1605061168.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,23,1605061169.023000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,148,1605061169.148000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,267,1605061169.267000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,389,1605061169.389000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,509,1605061169.509000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,629,1605061169.629000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,748,1605061169.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,868,1605061169.868000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,29,990,1605061169.990000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,30,107,1605061170.107000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,30,230,1605061170.230000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,30,350,1605061170.350000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,30,475,1605061170.475000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,30,603,1605061170.603000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,30,727,1605061170.727000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,30,848,1605061170.848000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,30,970,1605061170.970000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,31,91,1605061171.091000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,31,214,1605061171.214000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,31,336,1605061171.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,31,462,1605061171.462000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,31,595,1605061171.595000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,31,722,1605061171.722000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,31,843,1605061171.843000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,31,957,1605061171.957000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,32,78,1605061172.078000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,32,198,1605061172.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,32,315,1605061172.315000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,32,429,1605061172.429000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,32,547,1605061172.547000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,32,662,1605061172.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,32,783,1605061172.783000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,32,899,1605061172.899000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,16,1605061173.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,132,1605061173.132000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,250,1605061173.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,367,1605061173.367000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,485,1605061173.485000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,604,1605061173.604000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,724,1605061173.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,848,1605061173.848000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,33,961,1605061173.961000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,34,79,1605061174.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,34,197,1605061174.197000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,34,321,1605061174.321000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,34,440,1605061174.440000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,34,563,1605061174.563000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,34,685,1605061174.685000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,34,805,1605061174.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,34,918,1605061174.918000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,35,33,1605061175.033000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,35,152,1605061175.152000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,19,35,268,1605061175.268000,1,0,0,1,0,18,18,30,53,0,
2020,11,11,12,19,35,391,1605061175.391000,1,0,0,1,0,18,18,31,55,0,
2020,11,11,12,19,35,509,1605061175.509000,1,0,0,1,0,84,84,146,253,0,
2020,11,11,12,19,35,626,1605061175.626000,1,0,0,1,0,168,168,291,505,0,
2020,11,11,12,19,35,750,1605061175.750000,1,0,0,1,0,168,168,291,505,0,
2020,11,11,12,19,35,872,1605061175.872000,1,0,0,1,0,339,339,588,1018,0,
2020,11,11,12,19,35,990,1605061175.990000,1,0,0,1,0,878,878,1521,2635,0,
2020,11,11,12,19,36,109,1605061176.109000,1,0,0,1,0,878,878,1521,2635,0,
2020,11,11,12,19,36,230,1605061176.230000,1,0,0,1,0,878,878,1521,2635,0,
2020,11,11,12,19,36,349,1605061176.349000,1,0,0,1,0,904,883,1530,2712,0,
2020,11,11,12,19,36,472,1605061176.472000,1,0,0,1,0,1488,1488,2577,4464,0,
2020,11,11,12,19,36,596,1605061176.596000,1,0,0,1,0,1502,1502,2601,4505,0,
2020,11,11,12,19,36,713,1605061176.713000,1,0,0,1,0,1614,1614,2795,4842,0,
2020,11,11,12,19,36,831,1605061176.831000,1,0,0,1,0,1615,1615,2798,4846,0,
2020,11,11,12,19,36,950,1605061176.950000,1,0,0,1,0,1786,1786,3094,5359,0,
2020,11,11,12,19,37,66,1605061177.066000,1,0,0,1,0,1883,1883,3262,5651,0,
2020,11,11,12,19,37,191,1605061177.191000,1,0,0,1,0,1978,1978,3425,5933,0,
2020,11,11,12,19,37,314,1605061177.314000,1,0,0,1,0,2022,2022,3502,6066,0,
2020,11,11,12,19,37,431,1605061177.431000,1,0,0,1,0,2022,2022,3502,6066,0,
2020,11,11,12,19,37,552,1605061177.552000,1,0,0,1,0,2067,2067,3580,6202,0,
2020,11,11,12,19,37,678,1605061177.678000,1,0,0,1,0,2096,2096,3631,6290,0,
2020,11,11,12,19,37,802,1605061177.802000,1,0,0,1,0,2118,2118,3669,6355,0,
2020,11,11,12,19,37,920,1605061177.920000,1,0,0,1,0,2116,2116,3666,6349,0,
2020,11,11,12,19,38,36,1605061178.036000,1,0,0,1,0,2098,2098,3635,6296,0,
2020,11,11,12,19,38,151,1605061178.151000,1,0,0,1,0,2067,2067,3581,6202,0,
2020,11,11,12,19,38,269,1605061178.269000,1,0,0,1,0,1962,1962,3398,5886,0,
2020,11,11,12,19,38,395,1605061178.395000,1,0,0,1,0,1962,1962,3398,5886,0,
2020,11,11,12,19,38,516,1605061178.516000,1,0,0,1,0,1962,1962,3398,5886,0,
2020,11,11,12,19,38,638,1605061178.638000,1,0,0,1,0,1915,1915,3317,5745,0,
2020,11,11,12,19,38,759,1605061178.759000,1,0,0,1,0,1899,1899,3289,5697,0,
2020,11,11,12,19,38,877,1605061178.877000,1,0,0,1,0,1884,1884,3263,5653,0,
2020,11,11,12,19,39,4,1605061179.004000,1,0,0,1,0,1837,1837,3182,5511,0,
2020,11,11,12,19,39,126,1605061179.126000,1,0,0,1,0,1801,1801,3120,5404,0,
2020,11,11,12,19,39,250,1605061179.250000,1,0,0,1,0,1617,1617,2801,4852,0,
2020,11,11,12,19,39,372,1605061179.372000,1,0,0,1,0,1406,1406,2436,4219,0,
2020,11,11,12,19,39,492,1605061179.492000,1,0,0,1,0,1356,1356,2350,4070,0,
2020,11,11,12,19,39,614,1605061179.614000,1,0,0,1,0,1330,1335,2313,4006,0,
2020,11,11,12,19,39,731,1605061179.731000,1,0,0,1,0,1303,1303,2257,3910,0,
2020,11,11,12,19,39,849,1605061179.849000,1,0,0,1,0,1211,1211,2099,3635,0,
2020,11,11,12,19,39,963,1605061179.963000,1,0,0,1,0,1159,1159,2008,3478,0,
2020,11,11,12,19,40,81,1605061180.081000,1,0,0,1,0,791,791,1370,2374,0,
2020,11,11,12,19,40,200,1605061180.200000,1,0,0,1,0,680,680,1178,2041,0,
2020,11,11,12,19,40,320,1605061180.320000,1,0,0,1,0,680,680,1178,2041,0,
2020,11,11,12,19,40,440,1605061180.440000,1,0,0,1,0,672,672,1164,2017,0,
2020,11,11,12,19,40,556,1605061180.556000,1,0,0,1,0,646,646,1120,1940,0,
2020,11,11,12,19,40,679,1605061180.679000,1,0,0,1,0,186,186,323,560,0,
2020,11,11,12,19,40,798,1605061180.798000,1,0,0,1,0,55,55,96,166,0,
2020,11,11,12,19,40,922,1605061180.922000,1,0,0,1,0,4,4,8,14,0,
2020,11,11,12,19,41,41,1605061181.041000,1,0,0,1,0,4,4,8,14,0,
2020,11,11,12,19,41,160,1605061181.160000,1,0,0,1,0,4,4,8,14,0,
2020,11,11,12,19,41,282,1605061181.282000,1,0,0,1,0,4,4,8,14,0,
2020,11,11,12,19,41,401,1605061181.401000,1,0,0,1,0,5,5,8,14,0,
2020,11,11,12,19,41,519,1605061181.519000,1,0,0,1,0,8,8,13,23,0,
2020,11,11,12,19,41,640,1605061181.640000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,41,757,1605061181.757000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,41,874,1605061181.874000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,41,990,1605061181.990000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,42,103,1605061182.103000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,42,222,1605061182.222000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,42,340,1605061182.340000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,42,459,1605061182.459000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,42,576,1605061182.576000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,42,696,1605061182.696000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,42,814,1605061182.814000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,42,932,1605061182.932000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,43,50,1605061183.050000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,43,165,1605061183.165000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,43,281,1605061183.281000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,43,402,1605061183.402000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,43,523,1605061183.523000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,43,651,1605061183.651000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,43,770,1605061183.770000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,43,890,1605061183.890000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,10,1605061184.010000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,133,1605061184.133000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,246,1605061184.246000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,363,1605061184.363000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,486,1605061184.486000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,600,1605061184.600000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,718,1605061184.718000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,848,1605061184.848000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,44,969,1605061184.969000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,45,90,1605061185.090000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,45,205,1605061185.205000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,45,323,1605061185.323000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,45,444,1605061185.444000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,45,558,1605061185.558000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,45,671,1605061185.671000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,45,791,1605061185.791000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,45,911,1605061185.911000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,31,1605061186.031000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,153,1605061186.153000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,266,1605061186.266000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,385,1605061186.385000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,500,1605061186.500000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,617,1605061186.617000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,734,1605061186.734000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,853,1605061186.853000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,46,968,1605061186.968000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,47,90,1605061187.090000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,47,209,1605061187.209000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,47,329,1605061187.329000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,47,456,1605061187.456000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,47,585,1605061187.585000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,47,712,1605061187.712000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,47,838,1605061187.838000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,47,962,1605061187.962000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,48,91,1605061188.091000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,48,220,1605061188.220000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,48,348,1605061188.348000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,48,483,1605061188.483000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,48,610,1605061188.610000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,48,737,1605061188.737000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,48,866,1605061188.866000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,48,990,1605061188.990000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,49,110,1605061189.110000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,49,230,1605061189.230000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,49,348,1605061189.348000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,49,471,1605061189.471000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,49,598,1605061189.598000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,49,721,1605061189.721000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,49,844,1605061189.844000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,49,965,1605061189.965000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,50,83,1605061190.083000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,50,201,1605061190.201000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,50,322,1605061190.322000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,50,437,1605061190.437000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,50,550,1605061190.550000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,50,672,1605061190.672000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,50,795,1605061190.795000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,50,914,1605061190.914000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,29,1605061191.029000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,151,1605061191.151000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,272,1605061191.272000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,387,1605061191.387000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,509,1605061191.509000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,627,1605061191.627000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,747,1605061191.747000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,870,1605061191.870000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,51,988,1605061191.988000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,12,19,52,104,1605061192.104000,1,0,0,1,0,9,9,15,26,0,
