pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604978638.14303,103,1.00038,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,152,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978638.26830,103,1.00032,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,188,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978638.66513,103,1.00040,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,190,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978638.82014,103,1.00102,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,187,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978639.14328,103,1.00025,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,153,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978639.27019,103,1.00189,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,189,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978639.66543,103,1.00030,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,191,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978639.82076,103,1.00062,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,188,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978640.14371,103,1.00043,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,154,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978640.27064,103,1.00045,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,190,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978640.66589,103,1.00046,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,192,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978640.82107,103,1.00031,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,189,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978641.14410,103,1.00039,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,155,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978641.27098,103,1.00034,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,191,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978641.66790,103,1.00201,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,193,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978641.82154,103,1.00047,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,190,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978642.14543,103,1.00133,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,156,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978642.27141,103,1.00043,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,192,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978642.66671,103,0.99881,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,194,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978642.82192,103,1.00038,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,191,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978643.14471,103,0.99928,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,157,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978643.27167,103,1.00026,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,193,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978643.66748,103,1.00077,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,195,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978643.82272,103,1.00080,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,192,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978644.14540,103,1.00069,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,158,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978644.27252,103,1.00085,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,194,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978644.66782,103,1.00034,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,196,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978644.82308,103,1.00036,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,193,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978645.14596,103,1.00056,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,159,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978645.27310,103,1.00058,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,195,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978645.66825,103,1.00043,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,197,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978645.82355,103,1.00047,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,194,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978646.14612,103,1.00016,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,160,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978646.27344,103,1.00034,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,196,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978646.66880,103,1.00055,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,198,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978646.82398,103,1.00043,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,195,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978647.14627,103,1.00015,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,161,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978647.27386,103,1.00042,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,197,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978647.66917,103,1.00037,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,199,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978647.82440,103,1.00042,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,196,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978648.14734,103,1.00107,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,162,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978648.27437,103,1.00051,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,198,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978648.66975,103,1.00058,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,200,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978648.82473,103,1.00033,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,197,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978649.14761,103,1.00027,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,163,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978649.27467,103,1.00030,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,199,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978649.66988,103,1.00013,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,201,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978649.82515,103,1.00042,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,198,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978650.14919,103,1.00158,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,164,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978650.27523,103,1.00056,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,200,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978650.67037,103,1.00049,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,202,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978650.82574,103,1.00059,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,199,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978651.15017,103,1.00098,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,165,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978651.27546,103,1.00023,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,201,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978651.67058,103,1.00021,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,203,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978651.82865,103,1.00291,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,200,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978652.15095,103,1.00078,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,166,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978652.27590,103,1.00044,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,202,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978652.67120,103,1.00062,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,204,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978652.82933,103,1.00068,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,201,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978653.15135,103,1.00040,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,167,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978653.27630,103,1.00040,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,203,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978653.67162,103,1.00042,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,205,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978653.82967,103,1.00034,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,202,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978654.15177,103,1.00042,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,168,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978654.27673,103,1.00043,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,204,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978654.67184,103,1.00022,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,206,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978654.83004,103,1.00037,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,203,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978655.15204,103,1.00027,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,169,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978655.27708,103,1.00035,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,205,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978655.67250,103,1.00066,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,207,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978655.83028,103,1.00024,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,204,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978656.15275,103,1.00071,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,170,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978656.27763,103,1.00055,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,206,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978656.67297,103,1.00047,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,208,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978656.83199,103,1.00171,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,205,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978657.15303,103,1.00028,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,171,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978657.27807,103,1.00044,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,207,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978657.67331,103,1.00034,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,209,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978657.83144,103,0.99945,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,206,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978658.15389,103,1.00086,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,172,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978658.27837,103,1.00030,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,208,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978658.67410,103,1.00079,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,210,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978658.83232,103,1.00088,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,207,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978659.15432,103,1.00043,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,173,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978659.28206,103,1.00369,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,209,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978659.67530,103,1.00120,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,211,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978659.83269,103,1.00037,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,208,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978660.15532,103,1.00100,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,174,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978660.28270,103,1.00064,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,210,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978660.67553,103,1.00023,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,212,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978660.83498,103,1.00229,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,209,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978661.15566,103,1.00034,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,175,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978661.28292,103,1.00022,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,211,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978661.67640,103,1.00087,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,213,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978661.83607,103,1.00109,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,210,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978662.15593,103,1.00027,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,176,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978662.28361,103,1.00069,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,212,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978662.67909,103,1.00269,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,214,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978662.83641,103,1.00034,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,211,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978663.15641,103,1.00048,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,177,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978663.28386,103,1.00025,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,213,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978663.67769,103,0.99860,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,215,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978663.83677,103,1.00036,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,212,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978664.15703,103,1.00062,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,178,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978664.28427,103,1.00041,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,214,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978664.67806,103,1.00037,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,216,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978664.83721,103,1.00044,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,213,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978665.15773,103,1.00070,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,179,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978665.28463,103,1.00036,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,215,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978665.67844,103,1.00038,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,217,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978665.83892,103,1.00171,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,214,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978666.15790,103,1.00017,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,180,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978666.28574,103,1.00111,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,216,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978666.67952,103,1.00108,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,218,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978666.83917,103,1.00025,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,215,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978667.15884,103,1.00094,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,181,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978667.28621,103,1.00047,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,217,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978667.68054,103,1.00102,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,219,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978667.84006,103,1.00089,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,216,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978668.15868,103,0.99984,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,182,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978668.28745,103,1.00124,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,218,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978668.68136,103,1.00082,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,220,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978668.84047,103,1.00041,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,217,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978669.15920,103,1.00052,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,183,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978669.28680,103,0.99935,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,219,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978669.68231,103,1.00095,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,221,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978669.84036,103,0.99989,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,218,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978670.15948,103,1.00028,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,184,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978670.28737,103,1.00057,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,220,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978670.68268,103,1.00037,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,222,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978670.84077,103,1.00041,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,219,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978671.15996,103,1.00048,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,185,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978671.28830,103,1.00093,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,221,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978671.68314,103,1.00046,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,223,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978671.84115,103,1.00038,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,220,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978672.16042,103,1.00046,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,186,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978672.28924,103,1.00094,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,222,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978672.68354,103,1.00040,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,224,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978672.84160,103,1.00045,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,221,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978673.16095,103,1.00053,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,187,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978673.28996,103,1.00072,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,223,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978673.68390,103,1.00036,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,225,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978673.84201,103,1.00041,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,222,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978674.16110,103,1.00015,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,188,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978674.29484,103,1.00488,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,224,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978674.68525,103,1.00135,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,226,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978674.84237,103,1.00036,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,223,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978675.16152,103,1.00042,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,189,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978675.29525,103,1.00041,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,225,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978675.68509,103,0.99984,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,227,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978675.84279,103,1.00042,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,224,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1604978676.16196,103,1.00044,23,255,1,148,1111,2000,PIOC,111,1604978492,0,1,2,190,0,4,14,1110,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
