year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,9,15,31,22,149,1604899882.149000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,22,266,1604899882.266000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,22,379,1604899882.379000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,22,497,1604899882.497000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,22,619,1604899882.619000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,22,738,1604899882.738000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,22,857,1604899882.857000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,22,978,1604899882.978000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,23,95,1604899883.095000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,23,216,1604899883.216000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,23,345,1604899883.345000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,23,466,1604899883.466000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,23,584,1604899883.584000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,23,704,1604899883.704000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,23,827,1604899883.827000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,23,948,1604899883.948000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,24,69,1604899884.069000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,24,183,1604899884.183000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,24,303,1604899884.303000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,24,422,1604899884.422000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,24,544,1604899884.544000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,24,663,1604899884.663000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,24,780,1604899884.780000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,24,901,1604899884.901000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,20,1604899885.020000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,137,1604899885.137000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,252,1604899885.252000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,371,1604899885.371000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,484,1604899885.484000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,606,1604899885.606000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,730,1604899885.730000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,844,1604899885.844000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,25,962,1604899885.962000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,26,78,1604899886.078000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,26,197,1604899886.197000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,26,315,1604899886.315000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,26,432,1604899886.432000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,26,554,1604899886.554000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,26,675,1604899886.675000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,26,792,1604899886.792000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,26,906,1604899886.906000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,22,1604899887.022000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,136,1604899887.136000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,258,1604899887.258000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,381,1604899887.381000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,501,1604899887.501000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,619,1604899887.619000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,741,1604899887.741000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,859,1604899887.859000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,27,977,1604899887.977000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,28,96,1604899888.096000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,28,213,1604899888.213000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,28,330,1604899888.330000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,28,451,1604899888.451000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,28,577,1604899888.577000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,28,696,1604899888.696000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,28,816,1604899888.816000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,28,961,1604899888.961000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,29,77,1604899889.077000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,29,195,1604899889.195000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,29,318,1604899889.318000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,29,436,1604899889.436000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,29,565,1604899889.565000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,29,687,1604899889.687000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,29,802,1604899889.802000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,29,917,1604899889.917000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,30,36,1604899890.036000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,30,164,1604899890.164000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,30,285,1604899890.285000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,30,399,1604899890.399000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,30,514,1604899890.514000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,30,640,1604899890.640000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,30,764,1604899890.764000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,30,887,1604899890.887000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,8,1604899891.008000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,125,1604899891.125000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,237,1604899891.237000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,356,1604899891.356000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,474,1604899891.474000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,594,1604899891.594000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,713,1604899891.713000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,832,1604899891.832000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,31,947,1604899891.947000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,32,73,1604899892.073000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,32,189,1604899892.189000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,32,305,1604899892.305000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,32,421,1604899892.421000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,32,539,1604899892.539000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,32,663,1604899892.663000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,32,788,1604899892.788000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,32,907,1604899892.907000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,30,1604899893.030000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,143,1604899893.143000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,262,1604899893.262000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,378,1604899893.378000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,501,1604899893.501000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,620,1604899893.620000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,734,1604899893.734000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,849,1604899893.849000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,33,971,1604899893.971000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,34,91,1604899894.091000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,34,209,1604899894.209000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,34,324,1604899894.324000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,34,444,1604899894.444000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,34,566,1604899894.566000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,34,688,1604899894.688000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,34,811,1604899894.811000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,34,923,1604899894.923000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,42,1604899895.042000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,157,1604899895.157000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,271,1604899895.271000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,389,1604899895.389000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,511,1604899895.511000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,635,1604899895.635000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,755,1604899895.755000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,878,1604899895.878000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,35,994,1604899895.994000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,36,110,1604899896.110000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,36,233,1604899896.233000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,36,348,1604899896.348000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,36,464,1604899896.464000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,36,581,1604899896.581000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,36,706,1604899896.706000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,36,823,1604899896.823000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,36,940,1604899896.940000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,56,1604899897.056000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,171,1604899897.171000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,285,1604899897.285000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,404,1604899897.404000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,526,1604899897.526000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,641,1604899897.641000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,760,1604899897.760000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,873,1604899897.873000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,37,994,1604899897.994000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,38,113,1604899898.113000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,38,227,1604899898.227000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,38,344,1604899898.344000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,38,458,1604899898.458000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,38,571,1604899898.571000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,38,687,1604899898.687000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,38,804,1604899898.804000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,38,927,1604899898.927000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,39,50,1604899899.050000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,39,167,1604899899.167000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,39,283,1604899899.283000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,39,399,1604899899.399000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,39,521,1604899899.521000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,39,638,1604899899.638000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,39,764,1604899899.764000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,39,884,1604899899.884000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,6,1604899900.006000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,125,1604899900.125000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,241,1604899900.241000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,361,1604899900.361000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,479,1604899900.479000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,593,1604899900.593000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,706,1604899900.706000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,834,1604899900.834000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,40,952,1604899900.952000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,41,71,1604899901.071000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,41,192,1604899901.192000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,41,309,1604899901.309000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,41,427,1604899901.427000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,41,545,1604899901.545000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,41,665,1604899901.665000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,41,782,1604899901.782000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,41,902,1604899901.902000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,22,1604899902.022000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,150,1604899902.150000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,273,1604899902.273000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,392,1604899902.392000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,509,1604899902.509000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,630,1604899902.630000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,751,1604899902.751000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,871,1604899902.871000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,42,993,1604899902.993000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,43,110,1604899903.110000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,43,226,1604899903.226000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,43,347,1604899903.347000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,43,471,1604899903.471000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,43,587,1604899903.587000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,43,708,1604899903.708000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,43,826,1604899903.826000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,43,948,1604899903.948000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,44,60,1604899904.060000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,44,177,1604899904.177000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,44,293,1604899904.293000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,44,412,1604899904.412000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,44,533,1604899904.533000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,44,653,1604899904.653000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,44,767,1604899904.767000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,44,887,1604899904.887000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,8,1604899905.008000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,123,1604899905.123000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,242,1604899905.242000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,360,1604899905.360000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,478,1604899905.478000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,598,1604899905.598000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,720,1604899905.720000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,837,1604899905.837000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,45,955,1604899905.955000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,46,75,1604899906.075000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,46,197,1604899906.197000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,46,313,1604899906.313000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,46,434,1604899906.434000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,46,554,1604899906.554000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,46,677,1604899906.677000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,46,805,1604899906.805000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,46,925,1604899906.925000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,47,49,1604899907.049000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,47,171,1604899907.171000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,47,293,1604899907.293000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,47,418,1604899907.418000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,47,539,1604899907.539000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,47,657,1604899907.657000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,47,778,1604899907.778000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,47,895,1604899907.895000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,14,1604899908.014000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,134,1604899908.134000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,256,1604899908.256000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,374,1604899908.374000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,494,1604899908.494000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,612,1604899908.612000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,738,1604899908.738000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,860,1604899908.860000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,48,978,1604899908.978000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,49,94,1604899909.094000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,49,214,1604899909.214000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,49,328,1604899909.328000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,49,441,1604899909.441000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,49,558,1604899909.558000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,49,678,1604899909.678000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,49,798,1604899909.798000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,49,913,1604899909.913000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,31,1604899910.031000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,151,1604899910.151000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,272,1604899910.272000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,393,1604899910.393000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,512,1604899910.512000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,632,1604899910.632000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,752,1604899910.752000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,872,1604899910.872000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,50,995,1604899910.995000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,51,117,1604899911.117000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,51,235,1604899911.235000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,51,352,1604899911.352000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,51,473,1604899911.473000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,51,595,1604899911.595000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,51,715,1604899911.715000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,51,828,1604899911.828000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,51,947,1604899911.947000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,52,67,1604899912.067000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,52,186,1604899912.186000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,52,305,1604899912.305000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,52,426,1604899912.426000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,52,545,1604899912.545000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,52,670,1604899912.670000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,52,796,1604899912.796000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,52,919,1604899912.919000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,42,1604899913.042000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,160,1604899913.160000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,282,1604899913.282000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,399,1604899913.399000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,514,1604899913.514000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,640,1604899913.640000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,757,1604899913.757000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,876,1604899913.876000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,53,995,1604899913.995000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,54,116,1604899914.116000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,54,236,1604899914.236000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,54,356,1604899914.356000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,54,477,1604899914.477000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,54,599,1604899914.599000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,54,718,1604899914.718000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,54,834,1604899914.834000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,54,959,1604899914.959000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,55,81,1604899915.081000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,55,201,1604899915.201000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,55,316,1604899915.316000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,55,438,1604899915.438000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,55,558,1604899915.558000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,55,677,1604899915.677000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,55,794,1604899915.794000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,55,908,1604899915.908000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,26,1604899916.026000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,142,1604899916.142000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,267,1604899916.267000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,380,1604899916.380000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,496,1604899916.496000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,618,1604899916.618000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,739,1604899916.739000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,860,1604899916.860000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,56,979,1604899916.979000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,57,99,1604899917.099000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,57,219,1604899917.219000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,57,341,1604899917.341000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,57,462,1604899917.462000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,57,581,1604899917.581000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,57,699,1604899917.699000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,57,823,1604899917.823000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,57,942,1604899917.942000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,58,67,1604899918.067000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,58,186,1604899918.186000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,58,305,1604899918.305000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,58,421,1604899918.421000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,58,541,1604899918.541000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,58,658,1604899918.658000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,58,773,1604899918.773000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,58,888,1604899918.888000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,7,1604899919.007000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,123,1604899919.123000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,245,1604899919.245000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,359,1604899919.359000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,479,1604899919.479000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,603,1604899919.603000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,726,1604899919.726000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,847,1604899919.847000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,31,59,961,1604899919.961000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,0,74,1604899920.074000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,0,192,1604899920.192000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,0,310,1604899920.310000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,0,431,1604899920.431000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,0,548,1604899920.548000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,0,665,1604899920.665000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,0,795,1604899920.795000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,0,914,1604899920.914000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,1,32,1604899921.032000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,1,148,1604899921.148000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,1,266,1604899921.266000,0,0,0,0,0,1,1,1,1,
2020,11,9,15,32,1,385,1604899921.385000,0,0,0,0,0,1,1,1,1,
