year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,9,15,23,8,380,1604899388.380000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,8,483,1604899388.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,8,585,1604899388.585000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,8,691,1604899388.691000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,8,794,1604899388.794000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,8,897,1604899388.897000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,8,999,1604899388.999000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,102,1604899389.102000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,205,1604899389.205000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,308,1604899389.308000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,411,1604899389.411000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,513,1604899389.513000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,615,1604899389.615000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,719,1604899389.719000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,821,1604899389.821000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,9,925,1604899389.925000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,27,1604899390.027000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,129,1604899390.129000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,232,1604899390.232000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,334,1604899390.334000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,436,1604899390.436000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,539,1604899390.539000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,642,1604899390.642000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,748,1604899390.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,851,1604899390.851000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,10,954,1604899390.954000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,57,1604899391.057000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,159,1604899391.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,262,1604899391.262000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,365,1604899391.365000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,467,1604899391.467000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,570,1604899391.570000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,672,1604899391.672000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,774,1604899391.774000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,876,1604899391.876000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,11,979,1604899391.979000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,81,1604899392.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,184,1604899392.184000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,286,1604899392.286000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,391,1604899392.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,493,1604899392.493000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,595,1604899392.595000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,697,1604899392.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,800,1604899392.800000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,12,902,1604899392.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,5,1604899393.005000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,110,1604899393.110000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,216,1604899393.216000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,318,1604899393.318000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,421,1604899393.421000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,522,1604899393.522000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,625,1604899393.625000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,728,1604899393.728000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,830,1604899393.830000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,13,931,1604899393.931000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,34,1604899394.034000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,138,1604899394.138000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,241,1604899394.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,344,1604899394.344000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,447,1604899394.447000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,550,1604899394.550000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,652,1604899394.652000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,757,1604899394.757000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,861,1604899394.861000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,14,964,1604899394.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,66,1604899395.066000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,168,1604899395.168000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,270,1604899395.270000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,372,1604899395.372000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,474,1604899395.474000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,576,1604899395.576000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,678,1604899395.678000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,781,1604899395.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,882,1604899395.882000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,15,984,1604899395.984000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,91,1604899396.091000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,194,1604899396.194000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,297,1604899396.297000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,407,1604899396.407000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,512,1604899396.512000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,622,1604899396.622000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,725,1604899396.725000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,828,1604899396.828000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,16,930,1604899396.930000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,33,1604899397.033000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,138,1604899397.138000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,241,1604899397.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,344,1604899397.344000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,448,1604899397.448000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,552,1604899397.552000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,657,1604899397.657000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,759,1604899397.759000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,861,1604899397.861000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,17,962,1604899397.962000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,64,1604899398.064000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,165,1604899398.165000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,271,1604899398.271000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,373,1604899398.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,475,1604899398.475000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,578,1604899398.578000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,680,1604899398.680000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,782,1604899398.782000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,885,1604899398.885000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,18,990,1604899398.990000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,92,1604899399.092000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,194,1604899399.194000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,297,1604899399.297000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,399,1604899399.399000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,502,1604899399.502000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,604,1604899399.604000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,705,1604899399.705000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,808,1604899399.808000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,19,909,1604899399.909000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,12,1604899400.012000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,114,1604899400.114000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,217,1604899400.217000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,320,1604899400.320000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,424,1604899400.424000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,526,1604899400.526000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,630,1604899400.630000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,732,1604899400.732000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,837,1604899400.837000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,20,943,1604899400.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,45,1604899401.045000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,146,1604899401.146000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,257,1604899401.257000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,376,1604899401.376000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,477,1604899401.477000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,579,1604899401.579000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,681,1604899401.681000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,784,1604899401.784000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,886,1604899401.886000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,21,992,1604899401.992000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,95,1604899402.095000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,196,1604899402.196000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,299,1604899402.299000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,402,1604899402.402000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,504,1604899402.504000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,605,1604899402.605000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,708,1604899402.708000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,810,1604899402.810000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,22,912,1604899402.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,15,1604899403.015000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,118,1604899403.118000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,221,1604899403.221000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,327,1604899403.327000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,430,1604899403.430000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,533,1604899403.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,637,1604899403.637000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,740,1604899403.740000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,842,1604899403.842000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,23,950,1604899403.950000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,53,1604899404.053000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,155,1604899404.155000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,260,1604899404.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,362,1604899404.362000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,465,1604899404.465000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,567,1604899404.567000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,669,1604899404.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,772,1604899404.772000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,875,1604899404.875000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,24,978,1604899404.978000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,79,1604899405.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,182,1604899405.182000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,284,1604899405.284000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,388,1604899405.388000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,492,1604899405.492000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,595,1604899405.595000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,697,1604899405.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,800,1604899405.800000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,25,902,1604899405.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,5,1604899406.005000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,107,1604899406.107000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,209,1604899406.209000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,311,1604899406.311000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,414,1604899406.414000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,529,1604899406.529000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,631,1604899406.631000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,733,1604899406.733000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,835,1604899406.835000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,26,941,1604899406.941000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,43,1604899407.043000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,146,1604899407.146000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,250,1604899407.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,354,1604899407.354000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,456,1604899407.456000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,558,1604899407.558000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,663,1604899407.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,765,1604899407.765000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,866,1604899407.866000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,27,969,1604899407.969000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,72,1604899408.072000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,174,1604899408.174000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,279,1604899408.279000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,381,1604899408.381000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,483,1604899408.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,584,1604899408.584000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,688,1604899408.688000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,790,1604899408.790000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,893,1604899408.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,28,995,1604899408.995000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,97,1604899409.097000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,199,1604899409.199000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,301,1604899409.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,406,1604899409.406000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,508,1604899409.508000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,611,1604899409.611000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,713,1604899409.713000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,815,1604899409.815000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,29,917,1604899409.917000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,20,1604899410.020000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,121,1604899410.121000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,223,1604899410.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,326,1604899410.326000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,429,1604899410.429000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,531,1604899410.531000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,634,1604899410.634000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,739,1604899410.739000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,840,1604899410.840000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,30,943,1604899410.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,45,1604899411.045000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,148,1604899411.148000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,250,1604899411.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,353,1604899411.353000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,455,1604899411.455000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,557,1604899411.557000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,659,1604899411.659000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,762,1604899411.762000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,864,1604899411.864000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,31,968,1604899411.968000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,73,1604899412.073000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,176,1604899412.176000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,279,1604899412.279000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,382,1604899412.382000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,485,1604899412.485000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,588,1604899412.588000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,690,1604899412.690000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,792,1604899412.792000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,895,1604899412.895000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,32,998,1604899412.998000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,100,1604899413.100000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,204,1604899413.204000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,307,1604899413.307000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,408,1604899413.408000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,511,1604899413.511000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,612,1604899413.612000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,715,1604899413.715000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,816,1604899413.816000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,33,919,1604899413.919000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,21,1604899414.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,124,1604899414.124000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,226,1604899414.226000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,329,1604899414.329000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,431,1604899414.431000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,533,1604899414.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,636,1604899414.636000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,740,1604899414.740000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,843,1604899414.843000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,34,945,1604899414.945000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,47,1604899415.047000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,149,1604899415.149000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,252,1604899415.252000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,355,1604899415.355000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,457,1604899415.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,559,1604899415.559000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,662,1604899415.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,764,1604899415.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,866,1604899415.866000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,35,969,1604899415.969000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,73,1604899416.073000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,175,1604899416.175000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,278,1604899416.278000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,381,1604899416.381000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,485,1604899416.485000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,591,1604899416.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,694,1604899416.694000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,796,1604899416.796000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,36,899,1604899416.899000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,2,1604899417.002000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,105,1604899417.105000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,207,1604899417.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,310,1604899417.310000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,412,1604899417.412000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,514,1604899417.514000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,616,1604899417.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,719,1604899417.719000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,821,1604899417.821000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,37,924,1604899417.924000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,28,1604899418.028000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,130,1604899418.130000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,233,1604899418.233000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,336,1604899418.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,439,1604899418.439000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,541,1604899418.541000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,645,1604899418.645000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,747,1604899418.747000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,850,1604899418.850000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,38,952,1604899418.952000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,55,1604899419.055000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,157,1604899419.157000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,260,1604899419.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,362,1604899419.362000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,465,1604899419.465000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,566,1604899419.566000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,668,1604899419.668000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,770,1604899419.770000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,874,1604899419.874000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,39,976,1604899419.976000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,40,79,1604899420.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,40,181,1604899420.181000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,40,284,1604899420.284000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,40,386,1604899420.386000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,40,493,1604899420.493000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,40,611,1604899420.611000,1,0,0,1,0,17,17,30,52,0,
2020,11,9,15,23,40,713,1604899420.713000,1,0,0,1,0,17,17,30,52,0,
