pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1609740057.89136,0,1.00064,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,187,0,7,0,0,12,0,22,12,21,37,22,37,65,15,26,26,1,1,1,1
1609740057.94989,0,1.00041,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,186,0,5,0,0,12,0,22,12,21,37,22,37,65,15,26,26,1,1,1,1
1609740058.38639,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,187,0,4,5,101,13,0,22,13,22,39,22,38,66,15,26,26,1,1,1,1
1609740058.61385,903,0.22746,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-87,1,100,0,4,14,1110,13,0,22,13,22,39,22,38,67,14,26,26,1,1,1,1
1609740058.63157,0,1.00029,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,189,0,4,9,1001,13,0,22,13,22,39,22,38,67,14,26,26,1,1,1,1
1609740058.71449,903,0.10064,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,101,0,4,14,1110,13,0,22,13,22,39,22,38,67,14,26,26,1,1,1,1
1609740058.81459,903,0.10010,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,102,0,4,14,1110,13,0,22,13,23,40,22,38,67,14,26,26,1,1,1,1
1609740058.89227,0,1.00091,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,188,0,7,0,0,13,0,22,13,23,40,22,38,67,14,26,26,1,1,1,1
1609740058.91503,903,0.10044,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,103,0,4,14,1110,13,0,22,13,23,40,22,38,67,14,26,26,1,1,1,1
1609740058.95032,0,1.00043,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,187,0,5,0,0,13,0,22,13,23,40,22,38,67,14,26,26,1,1,1,1
1609740059.01525,903,0.10022,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,104,0,4,14,1110,13,0,22,13,23,40,22,38,66,14,26,26,1,1,1,1
1609740059.11579,903,0.10054,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,105,0,4,14,1110,14,0,22,14,24,42,22,38,66,14,26,26,1,1,1,1
1609740059.21638,903,0.10059,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,106,0,4,14,1110,14,0,22,14,24,43,22,38,66,14,26,26,1,1,1,1
1609740059.31703,903,0.10065,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,107,0,4,14,1110,14,0,22,14,24,43,22,38,66,14,26,26,1,1,1,1
1609740059.38825,0,0.07122,23,255,1,148,1111,2000,PIOC,111,1609739870,0,81,1,188,0,4,5,101,14,0,22,14,24,43,22,38,66,14,26,26,1,1,1,1
1609740059.41788,903,0.02963,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-80,1,108,0,4,14,1110,14,0,22,14,25,43,22,38,66,14,26,26,1,1,1,1
1609740059.51787,903,0.09999,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,109,0,4,14,1110,15,0,22,15,26,44,22,38,66,14,26,26,1,1,1,1
1609740059.61880,903,0.10093,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,110,0,4,14,1110,15,0,22,15,26,44,22,38,65,14,26,26,1,1,1,1
1609740059.63245,0,1.00088,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,190,0,4,9,1001,15,0,22,15,26,44,22,38,65,14,26,26,1,1,1,1
1609740059.71938,903,0.10058,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,111,0,4,14,1110,15,0,22,15,26,44,22,37,65,14,26,26,1,1,1,1
1609740059.82000,903,0.10062,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,112,0,4,14,1110,15,0,22,15,26,45,22,37,64,14,26,26,1,1,1,1
1609740059.89291,0,1.00064,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,189,0,7,0,0,16,0,22,16,27,45,22,37,64,14,26,26,1,1,1,1
1609740059.92066,903,0.10066,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,113,0,4,14,1110,16,0,21,16,27,45,21,36,63,14,26,26,1,1,1,1
1609740059.95084,0,1.00052,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,188,0,5,0,0,16,0,21,16,27,45,21,36,63,14,26,26,1,1,1,1
1609740060.02111,903,0.10045,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,114,0,4,14,1110,17,0,21,17,28,42,21,36,63,14,26,26,1,1,1,1
1609740060.12167,903,0.10056,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,115,0,4,14,1110,17,0,21,17,29,42,21,36,63,14,26,26,1,1,1,1
1609740060.22222,903,0.10055,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,116,0,4,14,1110,17,0,21,17,29,42,21,36,63,14,26,26,1,1,1,1
1609740060.32332,903,0.10110,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,117,0,4,14,1110,17,0,20,17,29,42,20,35,61,11,26,26,1,1,1,1
1609740060.38831,0,0.06499,23,255,1,148,1111,2000,PIOC,111,1609739870,0,72,1,189,0,4,5,101,17,0,20,17,29,42,20,35,61,11,26,26,1,1,1,1
1609740060.42620,903,0.03789,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-71,1,118,0,4,14,1110,17,0,20,17,29,42,20,35,61,11,26,26,1,1,1,1
1609740060.52606,903,0.09986,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,119,0,4,14,1110,17,0,20,17,29,42,20,34,60,9,26,26,1,1,1,1
1609740060.62641,903,0.10035,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,120,0,4,14,1110,17,0,20,17,29,41,20,34,60,9,26,26,1,1,1,1
1609740060.63357,0,1.00112,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,191,0,4,9,1001,17,0,20,17,29,41,20,34,60,9,26,26,1,1,1,1
1609740060.72657,903,0.10016,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,121,0,4,14,1110,17,0,20,17,29,41,20,34,60,9,26,26,1,1,1,1
1609740060.82667,903,0.10010,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,122,0,4,14,1110,17,0,21,17,29,41,21,35,61,9,26,26,1,1,1,1
1609740060.89412,0,1.00121,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,190,0,7,0,0,17,0,21,17,29,41,21,36,62,10,26,26,1,1,1,1
1609740060.92681,903,0.10014,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,123,0,4,14,1110,16,0,21,16,28,40,21,36,62,10,26,26,1,1,1,1
1609740060.95126,0,1.00042,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,189,0,5,0,0,16,0,21,16,28,40,21,36,62,10,26,26,1,1,1,1
1609740061.02762,903,0.10081,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,124,0,4,14,1110,16,0,21,16,28,40,21,36,62,10,26,26,1,1,1,1
1609740061.13744,903,0.10982,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,125,0,4,14,1110,16,0,21,16,27,38,21,36,62,10,26,26,1,1,1,1
1609740061.23766,903,0.10022,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,126,0,4,14,1110,16,0,21,16,27,38,21,36,62,10,26,26,1,1,1,1
1609740061.33808,903,0.10042,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,127,0,4,14,1110,15,0,21,15,25,36,21,36,62,10,26,26,1,1,1,1
1609740061.38896,0,0.05088,23,255,1,148,1111,2000,PIOC,111,1609739870,0,63,1,190,0,4,5,101,15,0,21,15,25,36,21,36,62,10,26,26,1,1,1,1
1609740061.43860,903,0.04964,23,255,1,148,1111,2000,PIOC,111,1609739869,0,-62,1,128,0,4,14,1110,15,0,21,15,25,36,21,36,63,10,26,26,1,1,1,1
1609740061.53927,903,0.10067,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,129,0,4,14,1110,15,0,21,15,25,35,21,36,63,10,26,26,1,1,1,1
1609740061.63436,0,1.00079,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,192,0,4,9,1001,14,0,21,14,24,33,21,36,63,11,26,26,1,1,1,1
1609740061.63985,903,0.10058,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,130,0,4,14,1110,14,0,21,14,24,33,21,36,63,11,26,26,1,1,1,1
1609740061.74022,903,0.10037,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,131,0,4,14,1110,14,0,22,14,24,33,22,37,66,17,26,26,1,1,1,1
1609740061.84146,903,0.10124,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,132,0,4,14,1110,13,0,23,13,22,31,23,39,69,20,26,26,1,1,1,1
1609740061.89474,0,1.00062,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,191,0,7,0,0,13,0,23,13,22,30,23,40,69,20,26,26,1,1,1,1
1609740061.94168,903,0.10022,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,133,0,4,14,1110,13,0,23,13,22,30,23,40,69,20,26,26,1,1,1,1
1609740061.95186,0,1.00060,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,190,0,5,0,0,13,0,23,13,22,30,23,40,69,20,26,26,1,1,1,1
1609740062.04215,903,0.10047,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,134,0,4,14,1110,13,0,24,13,22,30,24,41,72,24,26,26,1,1,1,1
1609740062.14279,903,0.10064,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,135,0,4,14,1110,12,0,25,12,20,28,25,43,74,26,26,26,1,1,1,1
1609740062.24332,903,0.10053,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,136,0,4,14,1110,11,0,25,11,19,27,25,43,74,26,26,26,1,1,1,1
1609740062.34387,903,0.10055,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,137,0,4,14,1110,10,0,25,10,17,24,25,43,74,26,26,26,1,1,1,1
1609740062.38997,0,0.04610,23,255,1,148,1111,2000,PIOC,111,1609739870,0,54,1,191,0,4,5,101,10,0,25,10,17,24,25,44,76,28,26,26,1,1,1,1
1609740062.44394,903,0.05397,23,255,1,148,1111,2000,PIOC,111,1609739869,0,-53,1,138,0,4,14,1110,10,0,25,10,17,24,25,44,76,28,26,26,1,1,1,1
1609740062.54406,903,0.10012,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,139,0,4,14,1110,9,0,26,9,14,20,26,46,79,31,26,26,1,1,1,1
1609740062.63493,0,1.00057,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,193,0,4,9,1001,9,0,28,9,14,20,28,48,83,35,26,26,1,1,1,1
1609740062.64474,903,0.10068,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,140,0,4,14,1110,9,0,28,9,14,20,28,48,83,35,26,26,1,1,1,1
1609740062.74523,903,0.10049,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,141,0,4,14,1110,8,0,28,8,14,19,28,48,84,35,26,26,1,1,1,1
1609740062.84582,903,0.10059,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,142,0,4,14,1110,8,0,28,8,14,19,28,48,84,36,26,26,1,1,1,1
1609740062.89590,0,1.00116,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,192,0,7,0,0,8,0,28,8,14,19,28,48,84,36,26,26,1,1,1,1
1609740062.94595,903,0.10013,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,143,0,4,14,1110,8,0,29,8,14,19,29,50,87,38,26,26,1,1,1,1
1609740062.95383,0,1.00197,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,191,0,5,0,0,8,0,29,8,14,19,29,50,87,38,26,26,1,1,1,1
1609740063.04613,903,0.10018,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,144,0,4,14,1110,6,0,29,6,10,13,29,50,87,38,26,26,1,1,1,1
1609740063.14661,903,0.10048,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,145,0,4,14,1110,6,0,30,6,10,13,30,51,89,40,26,26,1,1,1,1
1609740063.24769,903,0.10108,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,146,0,4,14,1110,3,0,31,3,5,7,31,54,93,43,26,26,1,1,1,1
1609740063.34818,903,0.10049,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,147,0,4,14,1110,0,0,32,0,1,0,32,55,95,45,26,26,1,1,1,1
1609740063.39018,0,0.04200,23,255,1,148,1111,2000,PIOC,111,1609739870,0,45,1,192,0,4,5,101,0,0,32,0,0,0,32,55,95,45,26,26,1,1,1,1
1609740063.44890,903,0.05872,23,255,1,148,1111,2000,PIOC,111,1609739869,0,-44,1,148,0,4,14,1110,0,0,32,0,0,0,32,55,96,46,26,26,1,1,1,1
1609740063.54949,903,0.10059,23,255,1,148,1111,2000,PIOC,111,1609739869,0,1,1,149,0,4,14,1110,0,0,32,0,0,0,32,55,96,46,26,26,1,1,1,1
1609740063.63533,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,194,0,4,9,1001,0,0,32,0,0,0,32,55,96,46,26,26,1,1,1,1
1609740063.89721,0,1.00131,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,193,0,7,0,0,0,0,34,0,0,0,34,58,101,50,26,26,1,1,1,1
1609740063.95494,0,1.00111,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,192,0,5,0,0,0,0,34,0,0,0,34,58,101,50,26,26,1,1,1,1
1609740064.39117,0,0.84168,23,255,1,148,1111,2000,PIOC,111,1609739870,0,44,1,193,0,4,5,101,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1609740064.63620,0,1.00087,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,195,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1609740064.89879,0,1.00158,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,194,0,7,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1609740064.95567,0,1.00073,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,193,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1609740065.39158,0,1.00041,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,194,0,4,5,101,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1609740065.63668,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,196,0,4,9,1001,5,0,35,5,9,17,35,60,104,52,26,26,1,1,1,1
1609740065.89893,0,1.00014,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,195,0,7,0,0,11,0,35,11,20,34,35,60,104,52,26,26,1,1,1,1
1609740065.95747,0,1.00180,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,194,0,5,0,0,14,0,35,14,25,43,35,60,104,52,26,26,1,1,1,1
1609740066.39195,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,195,0,4,5,101,17,0,34,17,29,51,34,59,103,52,26,26,1,1,1,1
1609740066.63691,0,1.00023,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,197,0,4,9,1001,18,0,34,18,30,53,34,58,100,51,26,26,1,1,1,1
1609740066.89911,0,1.00018,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,196,0,7,0,0,20,0,31,20,35,61,31,53,91,51,26,26,1,1,1,1
1609740066.95698,0,0.99951,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,195,0,5,0,0,20,0,30,20,35,61,30,51,89,51,26,26,1,1,1,1
1609740067.39290,0,1.00095,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,196,0,4,5,101,26,0,30,26,44,77,30,51,89,51,26,26,1,1,1,1
1609740067.63754,0,1.00063,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,198,0,4,9,1001,28,0,28,28,48,84,28,47,82,50,26,26,1,1,1,1
1609740067.89974,0,1.00063,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,197,0,7,0,0,30,0,25,30,51,88,25,43,74,50,26,26,1,1,1,1
1609740067.95777,0,1.00079,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,196,0,5,0,0,30,0,25,30,52,90,25,43,74,50,26,26,1,1,1,1
1609740068.39329,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,197,0,4,5,101,33,0,20,33,57,99,20,33,58,50,26,26,1,1,1,1
1609740068.63792,0,1.00038,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,199,0,4,9,1001,34,0,17,34,58,100,17,29,51,49,26,26,1,1,1,1
1609740068.90063,0,1.00089,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,198,0,7,0,0,34,0,13,34,58,101,13,22,38,49,26,26,1,1,1,1
1609740068.96109,0,1.00332,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,197,0,5,0,0,34,0,9,34,58,101,9,15,26,49,26,26,1,1,1,1
1609740069.39387,0,1.00058,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,198,0,4,5,101,33,0,1,33,57,98,1,2,4,48,26,26,1,1,1,1
1609740069.63836,0,1.00044,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,200,0,4,9,1001,33,0,1,33,56,98,1,2,3,48,26,26,1,1,1,1
1609740069.90105,0,1.00042,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,199,0,7,0,0,33,0,1,33,56,97,1,3,5,48,26,26,1,1,1,1
1609740069.96176,0,1.00067,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,198,0,5,0,0,33,0,1,33,56,97,1,3,5,48,26,26,1,1,1,1
1609740070.39401,0,1.00014,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,199,0,4,5,101,29,0,6,29,50,87,6,12,20,48,26,26,1,1,1,1
1609740070.63928,0,1.00092,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,201,0,4,9,1001,28,0,8,28,48,84,8,14,24,48,26,26,1,1,1,1
1609740070.90194,0,1.00089,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,200,0,7,0,0,25,0,9,25,42,73,9,17,30,47,26,26,1,1,1,1
1609740070.96206,0,1.00030,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,199,0,5,0,0,25,0,9,25,42,73,9,17,30,47,26,26,1,1,1,1
1609740071.39528,0,1.00127,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,200,0,4,5,101,17,0,16,17,29,51,16,28,50,47,26,26,1,1,1,1
1609740071.63985,0,1.00057,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,202,0,4,9,1001,17,0,21,17,28,49,21,37,65,46,26,26,1,1,1,1
1609740071.90292,0,1.00098,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,201,0,7,0,0,17,0,23,17,28,49,23,40,69,46,26,26,1,1,1,1
1609740071.96335,0,1.00129,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,200,0,5,0,0,13,0,26,13,22,39,26,44,77,46,26,26,1,1,1,1
1609740072.39594,0,1.00066,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,201,0,4,5,101,8,0,28,8,14,24,28,49,85,46,26,26,1,1,1,1
1609740072.64011,0,1.00026,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,203,0,4,9,1001,5,0,28,5,9,16,28,49,85,46,26,26,1,1,1,1
1609740072.90368,0,1.00076,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,202,0,7,0,0,2,0,31,2,4,8,31,54,94,45,26,26,1,1,1,1
1609740072.96287,0,0.99952,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,201,0,5,0,0,2,0,31,2,4,8,31,54,94,45,26,26,1,1,1,1
1609740073.39686,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,202,0,4,5,101,2,0,32,2,4,7,32,55,96,45,26,26,1,1,1,1
1609740073.64106,0,1.00095,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,204,0,4,9,1001,3,0,32,3,5,8,32,56,97,45,26,26,1,1,1,1
1609740073.90477,0,1.00109,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,203,0,7,0,0,4,0,32,4,8,14,32,56,97,44,26,26,1,1,1,1
1609740073.96338,0,1.00051,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,202,0,5,0,0,4,0,32,4,8,14,32,56,97,44,26,26,1,1,1,1
1609740074.39797,0,1.00111,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,203,0,4,5,101,8,0,32,8,14,25,32,56,97,44,26,26,1,1,1,1
1609740074.64152,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,205,0,4,9,1001,9,0,32,9,15,27,32,55,96,44,26,26,1,1,1,1
1609740074.90564,0,1.00087,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,204,0,7,0,0,9,0,32,9,16,28,32,54,94,44,26,26,1,1,1,1
1609740074.96417,0,1.00079,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,203,0,5,0,0,9,0,32,9,16,29,32,54,94,44,26,26,1,1,1,1
1609740075.39915,0,1.00118,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,204,0,4,5,101,12,0,31,12,22,38,31,53,93,44,26,26,1,1,1,1
1609740075.64199,0,1.00047,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,206,0,4,9,1001,16,0,31,16,28,48,31,53,92,44,26,26,1,1,1,1
1609740075.90609,0,1.00045,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,205,0,7,0,0,16,0,31,16,28,48,31,53,92,44,26,26,1,1,1,1
1609740075.96453,0,1.00036,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,204,0,5,0,0,16,0,31,16,28,48,31,53,92,44,26,26,1,1,1,1
1609740076.40013,0,1.00098,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,205,0,4,5,101,23,0,28,23,39,68,28,48,83,43,26,26,1,1,1,1
1609740076.64235,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,207,0,4,9,1001,25,0,28,25,43,74,28,48,83,43,26,26,1,1,1,1
1609740076.90649,0,1.00040,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,206,0,7,0,0,28,0,27,28,47,82,27,46,80,43,26,26,1,1,1,1
1609740076.96510,0,1.00057,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,205,0,5,0,0,28,0,25,28,47,82,25,43,76,43,26,26,1,1,1,1
1609740077.40013,0,1.00000,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,206,0,4,5,101,31,0,21,31,53,93,21,35,61,43,26,26,1,1,1,1
1609740077.64325,0,1.00090,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,208,0,4,9,1001,32,0,16,32,54,93,16,27,48,42,26,26,1,1,1,1
1609740077.90687,0,1.00038,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,207,0,7,0,0,32,0,14,32,54,93,14,24,41,42,26,26,1,1,1,1
1609740077.96550,0,1.00040,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,206,0,5,0,0,32,0,14,32,54,93,14,24,41,42,26,26,1,1,1,1
1609740078.40116,0,1.00103,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,207,0,4,5,101,29,0,4,29,50,87,4,6,10,41,26,26,1,1,1,1
1609740078.64416,0,1.00091,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,209,0,4,9,1001,28,0,4,28,47,83,4,6,10,41,26,26,1,1,1,1
1609740078.90781,0,1.00094,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,208,0,7,0,0,27,0,4,27,46,80,4,7,13,41,26,26,1,1,1,1
1609740078.96600,0,1.00050,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,207,0,5,0,0,27,0,8,27,46,80,8,15,26,40,26,26,1,1,1,1
1609740079.40193,0,1.00077,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,208,0,4,5,101,22,0,14,22,38,66,14,24,42,40,26,26,1,1,1,1
1609740079.64504,0,1.00088,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,210,0,4,9,1001,21,0,15,21,36,62,15,27,47,40,26,26,1,1,1,1
1609740079.90874,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,209,0,7,0,0,16,0,17,16,27,47,17,30,52,40,26,26,1,1,1,1
1609740079.96678,0,1.00078,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,208,0,5,0,0,16,0,17,16,27,47,17,30,52,40,26,26,1,1,1,1
1609740080.40230,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,209,0,4,5,101,14,0,22,14,24,42,22,39,68,39,26,26,1,1,1,1
1609740080.64602,0,1.00098,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,211,0,4,9,1001,11,0,26,11,19,34,26,46,79,39,26,26,1,1,1,1
1609740080.91026,0,1.00152,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,210,0,7,0,0,8,0,26,8,14,24,26,46,79,39,26,26,1,1,1,1
1609740080.96718,0,1.00040,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,209,0,5,0,0,8,0,26,8,14,24,26,46,79,39,26,26,1,1,1,1
1609740081.40280,0,1.00050,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,210,0,4,5,101,5,0,29,5,8,15,29,49,86,39,26,26,1,1,1,1
1609740081.64640,0,1.00038,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,212,0,4,9,1001,4,0,29,4,8,14,29,50,88,38,26,26,1,1,1,1
1609740081.91069,0,1.00043,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,211,0,7,0,0,4,0,30,4,8,14,30,51,89,38,26,26,1,1,1,1
1609740081.96763,0,1.00045,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,210,0,5,0,0,4,0,30,4,8,14,30,51,89,38,26,26,1,1,1,1
1609740082.40312,0,1.00032,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,211,0,4,5,101,5,0,30,5,9,16,30,52,90,38,26,26,1,1,1,1
1609740082.64692,0,1.00052,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,213,0,4,9,1001,9,0,30,9,15,26,30,52,90,38,26,26,1,1,1,1
1609740082.91152,0,1.00083,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,212,0,7,0,0,11,0,30,11,19,33,30,52,90,38,26,26,1,1,1,1
1609740082.96816,0,1.00053,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,211,0,5,0,0,11,0,30,11,19,33,30,52,90,38,26,26,1,1,1,1
1609740083.40359,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,212,0,4,5,101,13,0,29,13,22,38,29,50,87,37,26,26,1,1,1,1
