pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605058792.40378,0,1.00000,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,0,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058793.05715,0,1.00000,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,0,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058793.34314,0,1.00000,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,0,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058793.40437,0,1.00059,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,1,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058794.05776,0,1.00061,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,1,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058794.34358,0,1.00044,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,1,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058794.40536,0,1.00099,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,2,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058795.05796,0,1.00020,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,2,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058795.34468,0,1.00110,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,2,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058795.40577,0,1.00041,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,3,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058796.05840,0,1.00044,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,3,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058796.34508,0,1.00040,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,3,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058796.40586,0,1.00009,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,4,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058796.71663,0,1.00000,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,0,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058797.05856,0,1.00016,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,4,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058797.34537,0,1.00029,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,4,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058797.40603,0,1.00017,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,5,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058797.71758,0,1.00095,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,1,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058798.05923,0,1.00067,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,5,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058798.34573,0,1.00036,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,5,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058798.40681,0,1.00078,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,6,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058798.71832,0,1.00074,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,2,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058799.05956,0,1.00033,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,6,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058799.34659,0,1.00086,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,6,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058799.40711,0,1.00030,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,7,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058799.71894,0,1.00062,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,3,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058800.06010,0,1.00054,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,7,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058800.34684,0,1.00025,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,7,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058800.40797,0,1.00086,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,8,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058800.71926,0,1.00032,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,4,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058801.06097,0,1.00087,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,8,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058801.34717,0,1.00033,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,8,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058801.40880,0,1.00083,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,9,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058801.71971,0,1.00045,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,5,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058802.06176,0,1.00079,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,9,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058802.34770,0,1.00053,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,9,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058802.40919,0,1.00039,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,10,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058802.72082,0,1.00111,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,6,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058803.06200,0,1.00024,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,10,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058803.34816,0,1.00046,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,10,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058803.40988,0,1.00069,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,11,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058803.72128,0,1.00046,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,7,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058804.06232,0,1.00032,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,11,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058804.34928,0,1.00112,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,11,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058804.41026,0,1.00038,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,12,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058804.72164,0,1.00036,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,8,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058805.06276,0,1.00044,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,12,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058805.35012,0,1.00084,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,12,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058805.41104,0,1.00078,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,13,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058805.72245,0,1.00081,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,9,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058806.06307,0,1.00031,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,13,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058806.35113,0,1.00101,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,13,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058806.41153,0,1.00049,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,14,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058806.72267,0,1.00022,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,10,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058807.06341,0,1.00034,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,14,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058807.35142,0,1.00029,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,14,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058807.41186,0,1.00033,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,15,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058807.72328,0,1.00061,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,11,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058808.06383,0,1.00042,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,15,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058808.35156,0,1.00014,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,15,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058808.41232,0,1.00046,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,16,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058808.72351,0,1.00023,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,12,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058809.06429,0,1.00046,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,16,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058809.35598,0,1.00442,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,16,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058809.41285,0,1.00053,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,17,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058809.72374,0,1.00023,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,13,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058810.06493,0,1.00064,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,17,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058810.35284,0,0.99686,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,17,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058810.41334,0,1.00049,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,18,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058810.72472,0,1.00098,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,14,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058811.06521,0,1.00028,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,18,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058811.35329,0,1.00045,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,18,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058811.41390,0,1.00056,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,19,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058811.72506,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,15,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058812.06556,0,1.00035,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,19,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058812.35367,0,1.00038,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,19,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058812.41440,0,1.00050,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,20,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058812.72548,0,1.00042,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,16,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058813.06618,0,1.00062,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,20,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058813.35499,0,1.00132,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,20,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058813.41453,0,1.00013,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,21,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058813.72715,0,1.00167,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,17,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058814.06642,0,1.00024,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,21,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058814.35632,0,1.00133,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,21,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058814.41499,0,1.00046,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,22,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058814.72774,0,1.00059,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,18,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058815.06732,0,1.00090,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,22,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058815.35624,0,0.99992,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,22,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058815.41585,0,1.00086,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,23,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058815.72809,0,1.00035,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,19,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058816.06769,0,1.00037,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,23,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058816.35669,0,1.00045,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,23,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058816.41627,0,1.00042,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,24,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058816.72890,0,1.00081,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,20,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058817.06808,0,1.00039,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,24,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058817.35700,0,1.00031,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,24,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058817.41665,0,1.00038,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,25,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058817.72891,0,1.00001,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,21,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058818.06856,0,1.00048,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,25,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058818.35749,0,1.00049,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,25,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058818.41699,0,1.00034,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,26,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058818.72920,0,1.00029,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,22,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058819.06895,0,1.00039,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,26,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058819.35783,0,1.00034,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,26,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058819.41743,0,1.00044,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,27,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058819.72945,0,1.00025,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,23,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058820.06923,0,1.00028,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,27,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058820.35819,0,1.00036,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,27,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058820.41780,0,1.00037,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,28,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058820.73017,0,1.00072,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,24,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058821.06974,0,1.00051,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,28,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058821.35848,0,1.00029,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,28,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058821.41825,0,1.00045,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,29,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058821.73050,0,1.00033,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,25,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058822.07065,0,1.00091,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,29,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058822.35921,0,1.00073,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,29,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058822.42002,0,1.00177,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,30,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058822.73153,0,1.00103,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,26,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058823.07124,0,1.00059,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,30,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058823.35960,0,1.00039,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,30,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058823.41963,0,0.99961,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,31,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058823.73432,0,1.00279,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,27,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058824.07156,0,1.00032,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,31,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058824.36045,0,1.00085,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,31,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058824.42013,0,1.00050,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,32,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058824.73464,0,1.00032,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,28,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058825.07196,0,1.00040,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,32,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058825.36084,0,1.00039,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,32,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058825.42055,0,1.00042,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,33,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058825.73515,0,1.00051,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,29,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058826.07204,0,1.00008,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,33,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058826.36132,0,1.00048,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,33,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058826.42076,0,1.00021,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,34,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058826.73603,0,1.00088,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,30,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058827.07300,0,1.00096,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,34,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058827.36151,0,1.00019,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,34,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058827.42116,0,1.00040,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,35,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058827.73642,0,1.00039,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,31,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058828.07464,0,1.00164,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,35,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058828.36208,0,1.00057,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,35,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058828.42151,0,1.00035,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,36,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058828.73676,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,32,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058829.07502,0,1.00038,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,36,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058829.36250,0,1.00042,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,36,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058829.42197,0,1.00046,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,37,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058829.73711,0,1.00035,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,33,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058830.07550,0,1.00048,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,37,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058830.36313,0,1.00063,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,37,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058830.42297,0,1.00100,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,38,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058830.73787,0,1.00076,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,34,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058831.07600,0,1.00050,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,38,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058831.36384,0,1.00071,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,38,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058831.42317,0,1.00020,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,39,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058831.73808,0,1.00021,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,35,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
